date,open,high,low,close,volume
20140611,445,448.5,439,441.5,100731
20140612,441,444.75,438.75,443.75,65213
20140613,443.5,449.75,443,446.75,79349
20140616,444,449.25,441.25,442,75345
20140617,442,443,436.25,439.25,68391
20140618,439.25,442.75,438.5,438.75,63500
20140619,439.5,448,439.25,446.75,84268
20140620,446.75,452.5,444.5,452,78773
20140623,452.5,457.25,442,442.25,96718
20140624,442.5,443,436.75,440,82503
20140625,440.75,441.5,437.75,440.25,73203
20140626,440.5,446.75,439.5,443.5,95371
20140627,443,447.75,440.75,446,103502
20140630,445.75,446.5,423.5,424,209948
20140701,424,424.75,417,423,127889
20140702,423,423.25,416.25,418.5,82017
20140703,418.25,419.75,414.5,414.5,50718
20140707,410,410.5,403,407,129943
20140708,406.5,408,402.75,404.5,107988
20140709,403.75,404,395,397.5,117611
20140710,397,401,391.5,392.75,112639
20140711,392.5,394.75,382.5,383.5,142962
20140714,383.5,389.25,380.25,388.5,103472
20140715,388,388,378.25,382,129719
20140716,381.75,393.75,381.75,386.5,121916
20140717,386.5,395.75,382.75,386.5,147631
20140718,386.75,389,377.5,377.5,86895
20140721,375.75,376.5,370.5,372.5,108670
20140722,371.5,374.75,367.5,367.5,70085
20140723,368,371.5,365.75,370.5,86520
20140724,370,376.75,364.25,368.5,123896
20140725,369,372,364.75,372,105680
20140728,372,377.75,372,376.5,82683
20140729,376.5,377.25,368,370.5,102523
20140730,370.75,374,367,371,105080
20140731,370.25,371.5,366.75,366.75,77655
20140801,366.75,368.25,361,361.25,99802
20140804,361,371,361,369.5,112360
20140805,368.5,368.5,363.25,366.75,76406
20140806,366.75,374.75,366.5,373.75,128892
20140807,373,374,367.25,370.5,156196
20140808,370.5,371,363,363.75,156106
20140811,362.75,369,362.25,368,200688
20140812,367,372.25,358,368.75,296249
20140813,368.5,371.5,365.5,369.75,143950
20140814,369.75,374.5,366.5,373.5,117275
20140815,372.5,379.75,371.75,376.75,143592
20140818,376.75,381,370.75,370.75,131951
20140819,371,373,367,372.5,125378
20140820,371.25,372,365.5,367.5,135980
20140821,367,373,366,368.75,141596
20140822,368,373.75,368,371,138208
20140825,369.5,370.25,365.5,367,107838
20140826,366.5,368.25,361.75,364,141479
20140827,364.25,365.5,362,365,102380
20140828,364.25,370,363.5,369,140673
20140829,368,369,362.5,364.75,102111
20140902,363.25,367.5,362.25,363.25,83547
20140903,362.75,362.75,351.25,351.25,169450
20140904,352,353.25,343.75,346.75,143014
20140905,346.75,357.5,346.75,356.25,143011
20140908,354.5,358,346.25,348,106437
20140909,348.25,348.25,343,344,88095
20140910,344,347.25,343,345.75,92247
20140911,345.5,345.5,335.75,340.75,162847
20140912,341,344,337.25,338,95204
20140915,337,343.5,335.75,343,92573
20140916,342.5,350.5,338.75,344,136430
20140917,343.25,344.25,339.25,341.25,74623
20140918,341,341.75,338,338.25,92923
20140919,338,338.25,331.5,331.75,97006
20140922,331,331.5,326.75,330.75,120231
20140923,329.5,331,324.75,325.25,114966
20140924,325.5,330,324.75,329.5,115815
20140925,329.25,330.75,325.25,326.5,100048
20140926,326,327,322.75,323,75561
20140929,322.25,326.5,322,326,94543
20140930,325.5,326.25,319.5,320,160449
20141001,320.25,323.5,318.25,320.75,108255
20141002,320.5,323.25,319.25,323,109462
20141003,322.75,325.75,321,323.75,82971
20141006,323.25,332.75,323.25,332.5,121064
20141007,331.75,342.25,330.5,341.25,200219
20141008,340,343.5,337.5,343.5,115460
20141009,342.5,348,340.75,344.25,161243
20141010,343.25,348.5,332.5,335,222249
20141013,333.5,347.5,330.5,346.75,132989
20141014,345.5,357.5,343,357,179166
20141015,356,358.25,346.5,348.25,170064
20141016,347.75,353,345,352.5,128733
20141017,351.75,355.75,346.5,347.75,121654
20141020,346,349,342,348,128775
20141021,349.75,358.75,347,356,150051
20141022,355,361,352.25,353,162304
20141023,352.5,360.25,351,360,135388
20141024,360.25,365,352.25,352.5,149508
20141027,349.5,363.75,348.5,363,164454
20141028,363.25,371.75,361.25,364.75,210828
20141029,366,376,364.25,375.5,202118
20141030,375.75,381,371.5,373.25,186249
20141031,372.75,378,368,375,181142
20141103,372,375.25,370.5,373.75,143406
20141104,371.5,371.75,364,364.5,165665
20141105,363.25,371.75,359,369.75,201828
20141106,369.5,374.5,366.5,370,160802
20141107,370,371.75,364.25,367.5,182535
20141110,366,378.75,364.75,369,281859
20141111,368.25,374.5,365.5,374,200240
20141112,373.5,385,372.75,377.75,312288
20141113,377,389,377,385.75,272058
20141114,398.75,399.25,393,394,95577
20141117,393.75,396.5,386.5,391,121537
20141119,384.5,384.75,375.5,375.75,140708
20141120,375.75,387.5,375.25,386.25,161955
20141121,385.25,394.25,382.75,384,151206
20141124,384.75,385.75,378.25,380.5,139851
20141125,380,388,379,387.25,161471
20141126,387,392,386.5,391,181472
20141128,390,393.75,382.75,389.25,118993
20141201,386,391.5,383,389.75,145889
20141202,389,391,380.75,380.75,144118
20141203,381.5,382.5,377.25,380.75,87348
20141204,381.75,390.5,380.25,389,148923
20141205,388.75,396,386,395.25,133404
20141208,394,399.75,389.5,389.5,135265
20141209,389.5,396,387.5,394.5,100339
20141210,394.5,398.25,389.25,393.75,124827
20141211,393.75,401,392.25,397.75,147549
20141212,397.25,410,397.25,406.75,185310
20141215,407.5,412.5,405,408.75,153440
20141216,407.75,411.5,404,405.5,161554
20141217,405.75,410,403.5,409,108988
20141218,408,414,407,411.25,116123
20141219,410.75,411.25,405,410.75,106612
20141222,409.75,414.25,408.5,410.75,79569
20141223,411,415.75,410.5,413.25,76561
20141224,413.5,415,405.75,408.25,63471
20141226,410.25,415,405.75,414.5,47795
20141229,414,417,410.75,412.75,77367
20141230,411.75,412.75,406,406.5,82277
20141231,406,406.5,396,397.75,105482
20150102,396.25,398.5,391.5,396.25,80419
20150105,395.75,406.75,394.5,405.75,123864
20150106,405.5,409.5,402.25,404.75,127141
20150107,404.75,407.25,395.75,395.75,118522
20150108,396.5,398.75,392.75,394.75,107553
20150109,394.75,401.5,393,400,141353
20150112,399,407,390,401.75,257200
20150113,402,406.5,384.5,385.5,234641
20150114,386,386.25,376,382,224204
20150115,382.75,388,376,380.25,177711
20150116,380.5,388,379.5,386.25,129900
20150120,385.25,391,382.25,390.5,123584
20150121,390,392.5,386.25,387.25,101878
20150122,387.75,390.5,382.5,384,127369
20150123,384,388.5,382,386.25,156931
20150126,385.75,388.25,382.25,384,93658
20150127,383.5,386,380,381,98278
20150128,380.75,381.5,373,374.5,155122
20150129,373.5,373.5,368,372.5,177469
20150130,372.75,373,365.75,370,181145
20150202,369.75,378.5,367.5,370,142774
20150203,370,388.5,370,385,220925
20150204,385,388.25,379.5,383.5,166125
20150205,382.5,387.5,381.5,385,129251
20150206,385,389.5,380,385.75,187987
20150209,385.25,391.75,383.5,391.5,202497
20150210,390.75,391.5,384.5,388,193507
20150211,388,389.75,384,385.5,163564
20150212,385.25,387.75,381.25,383,156462
20150213,383,388.5,382.25,387.5,154835
20150217,395,398.75,393,397.75,98393
20150218,397,398.5,391.25,391.5,83690
20150219,392,399,390.25,397.25,114499
20150220,396.75,397.5,391.25,393,87709
20150223,393,394,385.5,387,117586
20150224,387,395,385.25,385.75,223900
20150225,385.5,387.5,379.5,384.25,196372
20150226,384,390.5,383,388.25,160613
20150227,387.5,396.25,385.5,392.25,183340
20150302,392.25,395,386.5,388.75,127817
20150303,388.5,391.75,384.5,390.75,136596
20150304,390.5,392,386.25,389.5,100321
20150305,389,393,387.75,390.25,111913
20150306,389,389.75,383.25,386.25,128222
20150309,386,391.5,385.75,388.25,114129
20150310,388,391.25,383.25,388.25,167605
20150311,387.5,393.75,386.5,390.5,131151
20150313,388.5,389.75,380.25,380.5,149762
20150316,380.75,382.25,375.5,379,139212
20150317,379,379.75,370,371.25,166332
20150318,371.5,375.25,367,374.75,133886
20150319,377.5,380.5,370.5,373.75,141235
20150320,373.5,387.5,372.75,384.75,201326
20150323,385,391.75,385,389.75,149387
20150324,389.25,393.75,388.5,393.25,126083
20150325,392.75,395.75,391.5,395,135467
20150326,394,397,389.25,391.25,137658
20150327,391,393.5,389.25,391.5,121301
20150330,391.5,395,390,394.5,160334
20150331,394,398.5,375.25,375.25,331236
20150401,377,382.25,374,381.5,205220
20150402,381.75,388.5,378.25,386.25,165330
20150406,386.25,390,383.5,385,73490
20150407,385,387.25,382,383.5,87135
20150408,383.25,385,376.75,379.25,200093
20150409,379,380,375,378,178209
20150410,378.25,379.5,374.25,377,180877
20150413,375,376,370.25,370.75,172387
20150414,379,382,377.5,380.5,108970
20150415,380.25,386,378,383,151505
20150416,382.5,384.75,380,383.5,74514
20150417,383,387.5,381.5,386.25,112970
20150420,386.5,388.5,382.25,384.75,86182
20150421,383.75,383.75,378,380.5,144810
20150422,379.5,381,376,380,122931
20150423,379.75,384.5,376.5,376.5,196609
20150424,377,377.25,368.5,369.25,190952
20150427,368.75,369.75,364.25,364.75,203084
20150428,364.25,367.25,362.5,364.75,218352
20150429,364.75,368.5,363.25,367.5,170726
20150430,368,370,364,366.25,194416
20150501,366,366.5,360.75,363.25,125073
20150504,362,363.5,360,361,110738
20150505,360,363,355.75,363,153697
20150506,363,369.5,362.75,366.25,170665
20150507,366.5,366.75,360.5,361,137049
20150508,361,364.5,359.5,363.25,126030
20150511,362.75,364.5,359,359.75,102217
20150512,359.5,365.75,357.25,360.5,202160
20150513,360.25,363.75,357.25,362,203135
20150514,361.75,368.5,361.25,367.25,190159
20150515,367.75,371.5,362,364.75,163094
20150518,365.25,371.25,364,368,146548
20150519,367.25,368.5,360.25,361.5,165721
20150520,362.25,362.5,358.5,359.5,146236
20150521,360,366.5,359.75,364.25,160194
20150522,364,367.75,359.5,360,145641
20150526,361,362.5,354,355,160266
20150527,355,356.5,348.75,349.25,166913
20150528,349.5,355,348.25,352.75,147574
20150529,353.25,357,350,351.5,129248
20150601,350.5,354.25,348.25,352.5,127697
20150602,352,359.5,351.75,359,166536
20150603,359,364,357,358.5,209571
20150604,358.5,364.5,356.5,362.75,135963
20150605,360.25,367.25,359.75,360.75,194505
20150608,360.5,366.25,360.5,365,157993
20150609,364.75,368.5,362.5,364.5,209413
20150610,364.75,366.5,356.75,357,331834
20150611,357.5,360,354.5,356.75,229954
20150612,356,356.75,352.25,353,207382
20150615,358.5,358.75,352,352.75,158053
20150616,353,360,352,359.25,158774
20150617,359.75,367,359.75,365.25,108097
20150618,365.25,367,362.5,363.5,112292
20150619,363,363.5,357.25,359,83180
20150622,358,364.75,355.5,364.25,108368
20150623,365,373.25,365,372,141864
20150624,371.5,376,368.25,370,141783
20150625,382,383.25,368.5,383.25,157125
20150626,382.25,397,382,392,244247
20150629,390.5,399.5,390.5,391.5,209551
20150630,391.5,422,390.5,420,286193
20150701,420,426.5,412,424,239778
20150702,422,430.75,418.5,427.5,148007
20150706,427,428,417,427,123969
20150707,420.25,424.5,415,423.5,194326
20150708,422.5,429,418.5,424.25,110560
20150709,424.5,433,424,428.5,144285
20150710,428,439.25,424.25,434.25,156836
20150713,434.75,442,431,440,122734
20150714,440,443.25,427.25,428,145648
20150715,437.75,442.75,432,440,232747
20150716,441,449.25,439.25,439.5,184507
20150717,438.5,440.5,429.25,431,154712
20150720,428,428.5,415.25,416.5,193252
20150721,417.5,421,413,417.5,142078
20150722,418.25,418.25,410.25,413.25,135130
20150723,413.75,415.5,408.5,413.25,128636
20150724,413.75,413.75,402,402.75,136219
20150727,399,399.25,383,384,268515
20150728,383.75,386.25,380.25,386,163205
20150729,387.75,388,377.25,377.5,146827
20150730,378.25,385,375.75,385,180558
20150731,385,387.75,379.25,381.25,150162
20150803,380,380.5,374.5,378.75,134600
20150804,377.75,382.75,376.5,379,124950
20150805,378.75,384,377.5,383.25,169317
20150806,382.75,385.25,380,380,144824
20150807,380.5,385.75,377.25,384,173407
20150810,385,402,384.75,401,282358
20150811,399.25,399.25,387,388.25,209726
20150812,387.75,393.5,357.5,369.75,423894
20150813,369,376,366,375.25,243751
20150814,375.25,377.25,371,375,170158
20150817,374.5,379.5,372.5,375,144971
20150818,374.5,379.25,373,377,152293
20150819,377.25,383,377,378.5,165615
20150820,378.25,383,378.25,382.75,153472
20150821,382,384.25,375.75,377,183401
20150824,376.75,381.75,365.5,381.5,260021
20150825,380,386.75,375.25,377.75,184610
20150826,376.75,380.5,372.75,373.25,140323
20150827,374,378.75,371.5,374.5,212083
20150828,374.25,380,374,374.25,181197
20150831,373.5,377,370.5,375.25,147420
20150901,374.5,374.5,367.5,368.25,150815
20150902,369,371.5,364.25,367.25,181155
20150903,367.25,368,361.25,361.5,162822
20150904,361.75,364.75,360.5,362.5,103862
20150908,364.75,368.5,364,368.25,122130
20150909,367.5,372.5,366,368.5,140541
20150910,368.75,374.75,366.75,374,134048
20150911,374,387.5,364.5,387,294849
20150914,387,394,386.25,393,183220
20150915,392.75,395,388.75,390.5,128964
20150916,390,391,383,385.5,126614
20150917,385.25,385.5,379.25,380.5,91915
20150918,380,382.5,376.5,377.25,115845
20150921,376.5,385.5,375,384.5,140082
20150922,384,384.5,377.25,380,115394
20150923,379.5,384.5,379,383,90423
20150924,382.75,384,379.25,382,95393
20150925,381.25,389.5,381,389,130638
20150928,388.75,392.5,383.75,387,129184
20150929,387.25,389.5,385,389.5,118612
20150930,389,394.5,383.5,388.75,259339
20151001,387.75,393,385,388.5,124506
20151002,388,391.5,384,388.75,154200
20151005,389.25,394,388.75,393.75,105408
20151006,392.75,399,391.75,397.5,181121
20151007,397.5,399.75,393.75,395,137951
20151008,394.75,395.75,390.5,391.75,119897
20151009,391,394.25,381.5,382.25,255677
20151012,381.5,385.25,380.25,380.75,125885
20151013,381,384.75,379,384.25,137659
20151014,384.5,386.75,378.5,378.5,129182
20151015,378.75,379.5,375,375.5,116053
20151016,375.5,378,372.5,377.25,133052
20151019,377.25,377.5,372.5,373,110361
20151020,372.75,377.75,372,377,156133
20151021,377,381,375.5,380.25,197316
20151022,380.25,383.5,377.5,378,120702
20151023,377.75,380,375,380,162097
20151026,380,385.75,378,384.75,186071
20151027,384,387.5,379,379.5,196489
20151028,379.75,380.75,375.75,376.75,141794
20151029,376,380.5,375.5,380,136261
20151030,379.75,383.75,378.75,382,140945
20151102,381.25,381.75,376,376.5,162756
20151103,376.5,382.25,375.75,379.5,235862
20151104,379.5,383.5,376.5,380,224583
20151105,379.5,379.75,373.75,374,227778
20151106,374.75,375.25,370,373,205748
20151109,372.75,375.5,366.5,367.75,276735
20151110,367,367.75,356,360.25,414654
20151111,360.5,363.5,359.5,362.25,259276
20151112,361.75,363.5,359.25,361.25,247561
20151113,369,369.75,365.25,365.5,115494
20151116,365.5,368,364.25,366.75,90613
20151117,366.75,369,364.5,366.25,140445
20151118,367.5,370.25,365.25,368,186481
20151119,368,371.5,366.5,368,124747
20151120,369,372.5,368.5,369.25,148450
20151123,368.75,373.5,366.5,372,177065
20151124,372.5,372.75,369,369,181272
20151125,369.5,373,369.25,371.5,195839
20151127,372,372.5,367,367.25,124033
20151130,367,374,366.25,372,175914
20151201,372.25,375.5,371,373.5,144309
20151202,373.5,373.75,370,370,113899
20151203,370,378,367.75,376,176790
20151204,376.75,381.75,376.25,381,133744
20151207,380.75,382,372.5,373,142854
20151208,373.25,375.25,372.5,374,108143
20151209,373.5,379.25,370.25,373.75,175016
20151210,373.75,379.75,372.25,379,149102
20151211,378.75,380.25,374.5,376.25,125722
20151214,375,379.75,374.25,378.25,118800
20151215,378.25,379.5,375.75,376.75,95839
20151216,377,377.75,369.25,370.25,151476
20151217,370.25,375,362.5,374.75,260790
20151218,374.25,379.5,372.75,374.5,173836
20151221,374,377,369.75,371.75,120954
20151222,372,374.5,366,366,110014
20151223,366.5,367.75,364.5,365.25,88216
20151224,365,365.75,363.5,364.5,53429
20151228,363.75,365.5,360.5,361,93008
20151229,361,363,357,361.5,113780
20151230,362.5,364,358,358.75,92825
20151231,358.5,360.25,357.5,358.25,71492
20160104,359.5,360,350.5,352,175465
20160105,352.75,356,351.75,353,133473
20160106,353.5,354.75,350.25,353.25,126773
20160107,353.25,354.25,348.5,353,137217
20160108,353,357.75,352.75,356.75,170542
20160111,357,357.25,349.5,351.75,165531
20160112,352,363.75,349.5,356,284775
20160113,356,360.75,355.5,357.25,203682
20160114,357.75,360.25,355.5,357.5,156298
20160115,358,363.5,356,363,171818
20160119,364,369.5,364,367.5,207817
20160120,367.5,369.25,365.25,368.5,183868
20160121,368.75,372,365.5,366.75,232924
20160122,366.75,371.5,366.5,366.75,157648
20160125,370,372.5,366.5,369.5,143167
20160126,369.25,372,367,368.75,158527
20160127,368.75,371,367.5,369,168341
20160128,368.75,370.25,365,365,170315
20160129,365.25,372.5,365,371,206326
20160201,371,371.75,367.75,371.5,134000
20160202,371.25,373.75,369,372.75,193540
20160203,372,373.25,370.25,371,146402
20160204,371,373.5,368,368.75,173443
20160205,369,369.5,365.5,365.75,223478
20160208,366,367,361.5,362,215481
20160209,362.25,362.75,359.25,361.25,251258
20160210,361,361.75,359.25,360.25,140489
20160211,360,363.25,358.5,361,212521
20160212,361,362,358.25,359,175864
20160216,364,368.25,364,366,104759
20160217,367.25,371.75,366.5,371.5,99907
20160218,371.25,372.5,369.5,370,179175
20160219,369.25,371.25,368.75,370,142634
20160222,370,373.5,370,372.25,195151
20160223,371.75,372,366.25,366.5,157029
20160224,366.5,367.75,363.75,364.25,219196
20160225,364.5,366.5,360,360.75,220926
20160226,360.75,361.5,357.5,359,195273
20160229,360,361.75,356.75,357.5,142537
20160301,357,358.75,355.75,356,155830
20160302,355.75,357.5,355,355.75,136912
20160303,356,357,354.5,356.75,145962
20160304,356.5,360.75,356,359.75,176606
20160307,361,362.25,358.25,358.75,157502
20160308,358.5,362.5,356,360,169184
20160310,359,363.5,358,362.25,181148
20160311,362,365.25,362,364.75,122001
20160316,367.75,368.5,366,367.75,98408
20160317,368.25,372,366.5,367.75,189862
20160318,368,369.25,366,366.75,89883
20160321,366.5,370,365.75,369.25,101714
20160322,369,371.75,368.75,369.5,141004
20160323,369.75,370,366,369,120046
20160324,368.75,370.25,367.25,369.75,135836
20160328,369.5,372,367.75,371.25,121772
20160329,370.5,373,368.5,373,153739
20160330,372.5,374,366.75,367,199017
20160331,366.75,367.25,347.5,351.5,507903
20160401,351.75,354.5,347.25,354,254795
20160404,353.75,355,350.75,353.75,172642
20160405,354.5,357,353.5,356.5,195698
20160406,356.75,359,355,358,165086
20160407,357.75,362,357.5,361.25,271645
20160408,361.5,362.75,359,361.75,216871
20160411,362,362.25,356,356.75,242139
20160412,359.75,368,359.5,364,209999
20160413,365.5,377.25,365.25,376,274825
20160414,375.75,378.5,373.5,377,240379
20160415,377.5,384,375.5,380.75,249838
20160418,379,387.5,378.5,384.75,211899
20160419,383.75,390.75,383.75,389,296762
20160420,389.5,400.75,388.25,399,301488
20160421,399,407.25,382.25,382.25,342837
20160422,389,389.25,374.5,375.5,305926
20160425,374.75,389.5,372,381.25,274470
20160426,382,387.75,378.5,386.5,221501
20160427,386.75,387.75,381.5,384,181028
20160428,383.75,395.25,382.5,391,233203
20160429,390.75,395.25,388.25,392,119400
20160502,390.25,392.25,385.25,391.25,146978
20160503,391.75,395,377,379.5,239977
20160504,379.75,382,376,376,183981
20160505,376.75,379.5,371.25,373.5,169142
20160506,373.75,379,373.5,377,118568
20160509,378.25,381,368.25,369,166647
20160510,368.75,386,368,381,263336
20160511,380.75,383.25,375.25,377.5,166399
20160512,378,389.25,377.5,388.5,185871
20160513,388.5,391.25,385.25,390.75,146187
20160516,390.25,394.25,386.25,392.5,157168
20160518,397,400.5,394,397.25,179489
20160519,397.5,397.75,385.5,390,222929
20160520,390,396.75,389,394.75,170599
20160523,394,399.25,391,398,148801
20160524,397.25,403.25,394.5,396.75,152594
20160525,396.5,405,395.75,404,154498
20160526,404,409.25,400,408,206335
20160527,408,413.5,406.5,413.25,163672
20160531,412.5,413,404,404,186137
20160601,404.25,414,401,413,186024
20160602,413.75,419.5,412.5,413.5,208340
20160603,414,419.25,410.5,418,168767
20160606,419.75,427.5,419.25,427,204284
20160607,426.25,428,422.5,427.5,246313
20160608,427.25,439.25,426.5,429,318447
20160609,430.25,430.25,423.25,427.25,240043
20160610,426.5,437,420,424,270454
20160613,427.5,438,427.5,429.25,279636
20160614,435,442.25,428.75,441,128042
20160615,441,444,433.5,433.75,101289
20160616,431,435.25,425.5,428,88240
20160617,429.75,443.5,428.25,440.25,88690
20160620,440.5,440.75,426,426,91590
20160621,425.75,428,401.75,403,142185
20160622,402.25,406.5,397.25,397.25,102663
20160623,397.75,398,389.5,392,104602
20160624,392.5,395,378,389,119984
20160627,389.25,396.75,387.5,387.5,98251
20160628,387,402,386.5,388.25,132874
20160629,389,390.75,377.25,378,131238
20160630,379.75,382.25,360.25,370,181202
20160701,367.5,368.75,358.75,360.25,107881
20160705,356.25,356.5,341,350.75,135785
20160706,350.75,352.5,339,341.5,110748
20160707,342.75,353.75,340.5,342,100132
20160708,343,355.75,342,355,92497
20160711,360,360.75,344,349,90027
20160712,349,355,342.5,351.75,120604
20160713,353.25,367.5,352,363,115370
20160714,362,373,355.5,356,99902
20160715,363.25,368,350,358.25,153128
20160718,357.5,363.75,354.25,363.25,120663
20160719,362.5,362.75,348.25,350,137878
20160720,351,353.5,341.5,344.25,172602
20160721,344.25,348.5,339.25,340.75,152464
20160722,340.75,343.25,333.25,343.25,159897
20160725,341.5,345,336.75,341.25,133440
20160726,340.25,343.5,337.75,339.5,124239
20160727,339.5,345.25,338.75,342,116255
20160728,343,346,336.75,340,123521
20160729,338.75,343.25,336,342,131192
20160801,340.75,342.25,334,334,129691
20160802,333.75,336.5,329,333.5,171289
20160803,333.75,338.5,332.25,334.75,126596
20160804,335,336.5,330.75,331,131513
20160805,330.5,335,330,334,188718
20160808,334.25,336.5,331.5,334.75,192539
20160809,334.75,336.25,331.75,332.25,174095
20160810,332.25,336,331.5,333,173818
20160811,333,334.25,331,331,150530
20160812,331.5,333.75,322.5,333,288041
20160815,332,339.25,331.5,336.75,142561
20160816,337,339.25,334.25,337,129347
20160817,337,340,336,339.5,140789
20160818,339.5,343.25,336.25,343.25,125779
20160819,342.25,344.25,340,343.75,143864
20160822,343.25,344,340,342.5,118215
20160823,342,342.25,335.25,337,151688
20160824,337,339.5,334.5,336,138218
20160825,336,337.75,331.25,332,164372
20160826,315.5,325,315,322.75,184614
20160829,325,327.25,320,321,231464
20160830,320.75,322,315.5,315.5,252984
20160831,315.75,319.5,314.75,315.25,189534
20160901,315.5,325,315,322.75,189923
20160902,323.75,329.75,323.5,327,153485
20160906,327.75,329.5,323.25,327.5,140460
20160907,327.5,334,326.25,333,142758
20160908,333.5,338.75,332.5,338,141438
20160909,338,342,334.5,340.25,140556
20160912,340.5,343.25,335.5,339.5,187906
20160913,339.25,341.5,329.5,330,160197
20160914,330,332.25,326.5,332.25,123217
20160915,331.5,334.75,327.5,329.25,123673
20160916,329,338.25,327.5,336.25,152062
20160919,337.25,340,332.25,336.5,132400
20160920,336,342.25,335,340,118259
20160921,339,341,338,339.75,94542
20160922,339.25,341.5,334.75,336.25,115142
20160923,336,338.5,333.75,335.75,140912
20160926,334,336.5,328.5,329,151092
20160927,329.25,332.5,327.25,331.25,139770
20160928,331.75,332.5,328.75,329.25,98407
20160929,329.75,333.5,328,329,108567
20160930,329,337.5,325,336,243769
20161003,336.25,347.75,335.25,345.5,222914
20161004,345,349,343.5,347.75,145949
20161005,347.75,349.25,345.25,347,131924
20161006,347.25,347.75,338.5,340.5,170931
20161007,340.75,344.75,339.5,339.5,166789
20161010,339.5,344.25,339.25,342.75,104260
20161011,343,347,341,345,139113
20161012,345,348.5,336.5,337.5,205673
20161013,337.5,349.75,337.25,349,208816
20161014,349.5,358.75,348.75,353,265836
20161017,353,357.75,350.25,354,140940
20161018,354.25,357.5,351.5,354,132707
20161019,353.5,358,351,357.5,157335
20161020,357.5,359.25,349.25,351.75,162745
20161021,351.25,354.25,350.5,351.75,108080
20161024,351.5,354.5,346.25,347.75,144481
20161025,348.25,352.25,347.25,349.5,114726
20161026,349.25,355.75,349,354,156852
20161027,353.75,358.5,352.25,357,185542
20161028,357.5,358.25,354.25,355,113338
20161031,355,358,352.25,354.25,160846
20161101,354.75,354.75,347.25,348.75,205874
20161102,348.75,350.5,344.25,346.5,208860
20161103,346.25,348.75,345,348,127917
20161104,348,349.75,345.5,347.5,113876
20161107,348,349.5,345,346,189808
20161108,346,356.5,345,353,330915
20161109,353,355,340.5,341.25,309818
20161110,341.5,346.5,340.25,343,250855
20161111,343.25,345,339,340.5,197423
20161114,348.75,349.75,344,344.5,105430
20161115,344.75,350,343.75,349,122047
20161116,349,351.25,346,346,89652
20161117,346.75,351,345.75,349,131496
20161118,349.75,354.25,348.25,353,107218
20161121,353,358,352.75,357.5,115068
20161122,357.25,359.5,354,358.5,157771
20161123,358.5,359.5,354.25,358.5,141592
20161125,358.5,359.25,357.25,358,136743
20161128,358.5,362.5,355.75,358,234621
20161129,357.5,357.75,348,348.75,269756
20161130,349,353,347.75,348.5,153306
20161201,348.5,349.75,341.75,342.75,177194
20161202,344,347.75,343,347,121152
20161205,347,359.75,347,358,207185
20161206,358,364,357.5,359,170297
20161207,359.25,360.5,356,358,118726
20161208,357.75,360,350.25,353.75,180477
20161209,354,359.75,351.25,358.5,126175
20161212,359,361,356,360,122606
20161213,360,364.75,359.25,361,130729
20161214,360.75,362,358.25,361.5,83065
20161215,361.5,363,356.25,356.25,129400
20161216,356,359,353.5,356.5,105563
20161219,356,356.75,351.5,353,86857
20161220,353.25,353.75,349.25,350,96176
20161221,350,351.25,346.75,347.5,96878
20161222,347.25,348,346,347,88381
20161223,347,347.75,345.5,347,74929
20161227,346.5,356,346.25,354.5,121556
20161228,354.25,354.75,347.25,348,110928
20161229,348.25,351,347.5,349.5,78856
20161230,349.5,353,347.75,351.5,105535
20170103,352,358.5,351.5,355.25,162957
20170104,355,360,354.75,359.5,157453
20170105,359.5,362.75,358.5,361,181295
20170106,360.75,362.5,356.75,358,153491
20170109,359,360.75,355.25,359.5,171652
20170110,359.25,359.5,357.25,357.75,121913
20170111,357.75,358.25,352,357,199127
20170112,357,360,353,358,244933
20170113,357.5,359.5,355.25,358,160545
20170117,359,366.5,358.5,364.5,305855
20170118,364.5,367.75,362.75,364.25,199255
20170119,364,367.5,362.75,366,158571
20170120,366,370,365,369,192263
20170123,369.5,370,367.5,369.5,129800
20170124,369.25,371,362.25,363,185516
20170125,363.25,366.75,361,365.75,134799
20170126,366,366.75,362,363,105109
20170127,363.25,364.25,360.5,362.75,119181
20170130,361.5,361.75,355.75,358,162181
20170131,358.5,361.25,357.75,359.5,127131
20170201,360,368.5,358,367.25,221378
20170202,367.5,369.75,366.25,367,150139
20170203,365.6,367.6,364,364.4,120299
20170206,364,368.75,362.5,363.75,113895
20170207,363.75,369,362.5,368.25,189797
20170208,368,371,366.5,369.75,204558
20170209,369.5,372.75,367.5,368.5,294608
20170210,368.5,375.5,368.5,374,233920
20170213,373.5,376.75,371.75,375,216838
20170214,382.25,382.5,380.25,380.25,120663
20170215,381.25,386,379,385,136727
20170216,385,387.25,380,380,118242
20170217,380.5,380.75,375.25,380,129542
20170221,375.5,377.75,373.5,375.75,132443
20170222,376.25,379.75,376.25,377.5,126324
20170223,377.5,379,372.25,372.5,168884
20170224,372.5,373.5,369.25,371.25,230847
20170227,371,372.5,367.25,368.75,283977
20170228,368.75,386.25,368.5,372.5,360939
20170301,373,382.25,372.25,381.5,166077
20170302,381.5,382.25,376.75,378.25,137750
20170303,378,381.75,377.5,380.25,110643
20170306,380.5,383,376.5,378,131498
20170307,378.5,379.75,373.25,376,147554
20170308,376,376.5,371.75,372.5,120950
20170309,372.75,374,366,367,193633
