date,open,high,low,close,volume
20141212,1.621,1.6298,1.591,1.5927,42167
20141215,1.5915,1.6268,1.558,1.5645,43060
20141216,1.5764,1.5767,1.5138,1.5447,44668
20141217,1.546,1.6326,1.528,1.5676,36752
20141218,1.5682,1.6379,1.5357,1.5509,38800
20141219,1.5479,1.6056,1.5361,1.5979,36547
20141222,1.5843,1.6104,1.5411,1.5416,37374
20141223,1.5421,1.597,1.535,1.5809,37228
20141224,1.5798,1.591,1.5216,1.5317,28107
20141226,1.5287,1.5507,1.5139,1.5303,15920
20141229,1.5252,1.5464,1.4624,1.4698,42171
20141230,1.4706,1.4844,1.4428,1.4675,39796
20141231,1.4655,1.4839,1.4244,1.48,26697
20150102,1.4859,1.4925,1.4287,1.443,31443
20150105,1.4403,1.4404,1.3615,1.3781,40908
20150106,1.375,1.3989,1.3437,1.348,54533
20150107,1.3451,1.3675,1.311,1.3357,53897
20150108,1.3346,1.3529,1.3127,1.3434,56288
20150109,1.3413,1.3603,1.2936,1.325999999,57123
20150112,1.3192,1.3273,1.2673,1.275,48809
20150113,1.275,1.2842,1.2265,1.2684,48572
20150114,1.3072,1.3873,1.2755,1.3834,49945
20150115,1.378,1.4405,1.3282,1.3315,47865
20150116,1.3273,1.3952,1.32,1.37,52074
20150120,1.3935,1.3999,1.3385,1.3445,48196
20150121,1.3491,1.3727,1.3316,1.3506,47247
20150122,1.355,1.3874,1.3354,1.358,51384
20150123,1.3613,1.3928,1.3564,1.3693,45791
20150126,1.3713,1.3837,1.3417,1.3443,40230
20150127,1.349,1.3973,1.3321,1.394,42704
20150128,1.3937,1.4109,1.3739,1.3835,48753
20150129,1.3873,1.4,1.36,1.389,45042
20150130,1.396999999,1.4821,1.3723,1.475,56497
20150203,1.5507,1.626,1.5451,1.5755,63467
20150204,1.5755,1.5935,1.4642,1.4981,60279
20150205,1.4979,1.56,1.4646,1.5293,52307
20150206,1.537,1.5841,1.5245,1.565,62334
20150209,1.56,1.6064,1.553,1.5738,53329
20150210,1.5781,1.5893,1.5389,1.5631,51796
20150211,1.5606,1.5688,1.5142,1.5435,62871
20150212,1.547,1.6047,1.5384,1.5951,64422
20150213,1.833,1.8688,1.8284,1.853,48146
20150217,1.8591,1.8847,1.8178,1.8298,50856
20150218,1.83,1.8344,1.7957,1.8021,55404
20150219,1.7988,1.8444,1.7535,1.8387,64510
20150220,1.8411,1.8789,1.825999999,1.8439,61294
20150223,1.8453,1.861999999,1.8088,1.8435,41071
20150224,1.8383,1.864,1.8102,1.8175,41341
20150225,1.8172,1.9318,1.805,1.9252,63786
20150226,1.9327,1.9385,1.8845,1.9147,62750
20150227,1.9171,1.9893,1.9106,1.9759,61184
20150302,1.9779,1.9779,1.8845,1.915,59361
20150303,1.92,1.965,1.9124,1.94,55379
20150304,1.9453,1.9453,1.8979,1.9225,55211
20150305,1.9222,1.9325,1.8597,1.8943,61023
20150309,1.8796,1.9028,1.8613,1.8765,47456
20150310,1.8747,1.8795,1.8031,1.8141,54747
20150311,1.8095,1.8339,1.7969,1.8304,43251
20150312,1.831999999,1.8694,1.7925,1.8011,60175
20150316,1.7487,1.7557,1.694,1.7264,39774
20150317,1.7238,1.73,1.6913,1.7175,34515
20150318,1.716999999,1.8177,1.7038,1.8025,42775
20150319,1.8025,1.813,1.7511,1.7653,40533
20150320,1.7693,1.7978,1.744,1.786,34432
20150323,1.7824,1.8075,1.7623,1.8011,34812
20150324,1.8022,1.8272,1.7857,1.8019,39247
20150325,1.8036,1.8506,1.7876,1.8279,55219
20150326,1.8226,1.905,1.8225,1.8684,52649
20150327,1.8709,1.875,1.788,1.7938,59491
20150330,1.7955,1.8049,1.764,1.7943,48668
20150331,1.7951,1.7952,1.7457,1.7725,56834
20150401,1.7745,1.8429,1.7649,1.823,58833
20150402,1.8221,1.8342,1.7345,1.7717,66700
20150406,1.7674,1.8492,1.7674,1.8376,48189
20150407,1.8423,1.8636,1.8154,1.8325,54361
20150408,1.831,1.834,1.7375,1.7493,81628
20150409,1.7499,1.7991,1.7385,1.7623,62690
20150410,1.7677,1.817,1.7514,1.8097,57305
20150413,1.808,1.8418,1.7946,1.8088,56348
20150414,1.805,1.8584,1.8036,1.8516,61288
20150415,1.8535,1.9398,1.8485,1.9283,55983
20150416,1.9268,1.9604,1.898,1.9412,51275
20150417,1.943,1.955,1.9183,1.9408,34961
20150420,1.9445,1.96,1.9019,1.9395,38643
20150421,1.9375,1.9413,1.8811,1.8846,45862
20150422,1.8889,1.9412,1.8735,1.9282,52710
20150423,1.9278,2.0071,1.9186,1.9935,73257
20150424,1.9975,2.0099,1.9799,2.0064,48131
20150427,2.009399999,2.013799999,1.9831,2.0015,43440
20150428,1.9957,2.0167,1.9819,1.9905,40542
20150429,1.9921,2.0377,1.9777,2.003,59971
20150430,2.005399999,2.050199999,2.0023,2.048,50125
20150501,2.051899999,2.051899999,2.0069,2.0414,48024
20150504,2.043899999,2.0605,2.0268,2.0335,37484
20150505,2.0325,2.0766,2.0287,2.0684,50463
20150506,2.0722,2.095,2.025,2.0815,72034
20150507,2.026199999,2.0445,1.9828,1.9922,67987
20150508,1.99,2.0048,1.9811,1.998,52965
20150513,2.0447,2.065999999,2.0309,2.0341,43509
20150514,2.0354,2.063899999,2.0246,2.0602,48498
20150515,2.049799999,2.049799999,2.005,2.044099999,37719
20150518,2.0478,2.0712,2.0247,2.0341,29752
20150519,2.031699999,2.0373,1.9814,1.9936,45682
20150520,1.9953,2.028,1.9896,2.018,55344
20150521,2.0192,2.0737,2.011699999,2.067899999,55394
20150522,2.070999999,2.070999999,2.0202,2.054,55309
20150526,2.054,2.080299999,1.9725,1.9864,60543
20150527,1.9851,2.0065,1.9283,1.9505,57074
20150528,1.9524,1.9846,1.9229,1.9846,64629
20150529,1.9791,2.0729,1.9756,2.062199999,88485
20150601,2.0627,2.0672,2.0393,2.0455,52809
20150602,2.045599999,2.0737,2.0212,2.0589,59957
20150603,2.059,2.061599999,2.0133,2.0452,72390
20150604,2.0433,2.0516,1.9723,1.9885,65784
20150605,1.985,2.0335,1.953,2.0236,64953
20150608,2.026199999,2.0316,1.9995,2.007499999,49424
20150609,2.009,2.101999999,2.003499999,2.094199999,68759
20150610,2.0994,2.1506,2.0907,2.140499999,89769
20150611,2.1459,2.1599,2.115,2.1175,63663
20150612,2.115,2.1389,2.0992,2.1174,48391
20150615,2.0777,2.080099999,2.0426,2.054,40732
20150616,2.0508,2.100299999,2.0508,2.098,42074
20150617,2.0974,2.1371,2.0327,2.057,67671
20150618,2.059,2.0853,2.0445,2.0611,41906
20150619,2.060099999,2.0715,2.0004,2.017,50439
20150622,2.019499999,2.035499999,1.9801,2.0034,47821
20150623,1.9965,2.058399999,1.9713,2.0513,69673
20150624,2.0513,2.071699999,2.0129,2.0251,61364
20150625,2.025399999,2.041799999,1.9872,2.0069,50148
20150626,2.0068,2.0288,1.9885,2.0162,41675
20150629,2.015,2.0264,1.9831,1.9967,50637
20150630,1.9975,2.0659,1.992,2.0464,54966
20150701,2.0451,2.0452,1.9985,2.015499999,53363
20150702,2.012,2.0592,2.011,2.029399999,53596
20150706,1.9995,2.0365,1.9205,1.9362,77767
20150707,1.936999999,1.9752,1.9074,1.972,69279
20150708,1.9677,2.0149,1.9415,2.0066,76893
20150709,2.0066,2.059,1.9821,2.0297,67696
20150710,2.0286,2.0579,1.986999999,2.031,65203
20150713,1.9286,1.9286,1.866,1.8683,51074
20150714,1.8615,1.8824,1.8295,1.8652,47796
20150715,1.865,1.87,1.8053,1.8125,44398
20150716,1.8139,1.8507,1.8073,1.844,44138
20150717,1.8392,1.8816,1.8345,1.8789,52274
20150720,1.8773,1.892,1.86,1.8771,35558
20150721,1.8775,1.8895,1.8478,1.8687,47067
20150722,1.8715,1.8723,1.8142,1.8189,53121
20150723,1.8139,1.8427,1.8026,1.8111,41178
20150724,1.8085,1.8183,1.7698,1.7796,40437
20150727,1.7796,1.7877,1.7468,1.75,39921
20150728,1.748,1.7741,1.7298,1.7422,42667
20150729,1.7387,1.7723,1.7268,1.7645,49923
20150730,1.7645,1.7935,1.7603,1.7645,45721
20150731,1.7646,1.7904,1.753,1.7666,50461
20150803,1.767,1.769,1.6722,1.6821,54595
20150804,1.6832,1.7092,1.6738,1.7004,45765
20150805,1.6977,1.719,1.6563,1.6733,49783
20150806,1.6718,1.679,1.6211,1.6531,54209
20150807,1.6525,1.6576,1.6048,1.6259,55161
20150810,1.6218,1.6959,1.6171,1.6948,57067
20150811,1.6934,1.7109,1.6566,1.7001,55411
20150812,1.696999999,1.7725,1.69,1.7629,83362
20150813,1.7641,1.77,1.709,1.7097,59896
20150814,1.5208,1.528,1.4903,1.5032,32881
20150817,1.5055,1.5098,1.4823,1.4897,47394
20150818,1.4865,1.4903,1.4675,1.472,39446
20150819,1.474,1.4785,1.4053,1.4117,62486
20150820,1.4044,1.4223,1.3763,1.3844,61126
20150821,1.3845,1.3908,1.3378,1.3844,73668
20150824,1.3819,1.392,1.2973,1.3079,61747
20150825,1.3154,1.3431,1.283,1.3014,57053
20150826,1.2974,1.3033,1.2279,1.2489,70338
20150827,1.2497,1.3332,1.2468,1.3261,67008
20150828,1.3339,1.4225,1.306,1.3854,79942
20150831,1.3897,1.5033,1.3367,1.466999999,59320
20150901,1.4633,1.4745,1.3725,1.3725,50394
20150902,1.3767,1.4437,1.3674,1.43,60284
20150903,1.4267,1.4868,1.416,1.4305,44485
20150904,1.4296,1.4419,1.4021,1.41,42960
20150908,1.415,1.4215,1.3727,1.398,58404
20150909,1.4,1.4158,1.3557,1.3589,47789
20150910,1.3556,1.4027,1.3436,1.3892,51573
20150911,1.3875,1.3935,1.3425,1.3751,44133
20150914,1.3599,1.3643,1.2923,1.2985,40845
20150915,1.2995,1.3331,1.2936,1.3276,40834
20150916,1.325999999,1.3926,1.3201,1.3717,48310
20150917,1.3717,1.3765,1.3387,1.3717,36238
20150918,1.3704,1.3917,1.328,1.3455,35751
20150921,1.339,1.3897,1.3374,1.3825,46706
20150922,1.3857,1.405,1.3515,1.3983,45368
20150923,1.3992,1.4341,1.3622,1.3702,51799
20150924,1.374,1.3814,1.3383,1.355,46002
20150925,1.3549,1.3838,1.3445,1.3728,44148
20150928,1.3737,1.3778,1.3274,1.3288,40971
20150929,1.325999999,1.3613,1.3222,1.3423,47783
20150930,1.341999999,1.381,1.3332,1.3666,69512
20151001,1.371,1.4233,1.3494,1.371,72657
20151002,1.37,1.3764,1.3083,1.3474,64753
20151005,1.3416,1.4008,1.335999999,1.3855,46262
20151006,1.3859,1.4456,1.3744,1.426999999,48393
20151007,1.4293,1.4488,1.388,1.4035,60327
20151008,1.4016,1.423,1.382,1.4107,49884
20151009,1.4134,1.4366,1.3882,1.4141,54924
20151012,1.42,1.4329,1.339,1.35,57726
20151013,1.3536,1.3555,1.3135,1.3181,52694
20151014,1.3173,1.3346,1.3044,1.325,35231
20151015,1.3269,1.3336,1.2814,1.325,47647
20151016,1.3226,1.3469,1.3128,1.3372,28816
20151019,1.3354,1.3423,1.2663,1.2812,55028
20151020,1.281999999,1.293,1.2634,1.2817,44010
20151021,1.2817,1.2972,1.262,1.2901,56625
20151022,1.2881,1.3206,1.2876,1.3153,53394
20151023,1.3133,1.323,1.2853,1.2997,41084
20151026,1.3005,1.3098,1.2784,1.2802,37931
20151027,1.2807,1.2857,1.2627,1.281,40833
20151028,1.279,1.3521,1.2711,1.3398,60494
20151029,1.3384,1.3539,1.3172,1.3401,43339
20151030,1.34,1.3881,1.3318,1.3644,55194
20151102,1.3693,1.3808,1.3414,1.3739,53466
20151103,1.3775,1.4607,1.3627,1.440999999,70628
20151104,1.4468,1.4714,1.3861,1.4025,73401
20151105,1.4111,1.4111,1.3584,1.3725,54723
20151106,1.3741,1.3933,1.3603,1.375,55867
20151109,1.3768,1.4048,1.3662,1.3716,54699
20151110,1.3744,1.3846,1.3502,1.3573,56288
20151111,1.3375,1.3652,1.3068,1.3157,41825
20151112,1.3155,1.3246,1.26,1.2635,52938
20151113,1.262,1.2755,1.2249,1.2321,42547
20151116,1.235,1.2474,1.1962,1.2443,46119
20151117,1.237,1.2453,1.2214,1.2345,42468
20151118,1.238,1.2633,1.2223,1.258,57281
20151119,1.258,1.2811,1.2492,1.2678,59621
20151120,1.2686,1.3012,1.253,1.2643,56345
20151123,1.2642,1.3062,1.2424,1.2961,59811
20151124,1.2972,1.3731,1.2892,1.3486,95682
20151125,1.3504,1.3638,1.3036,1.3533,82757
20151127,1.3536,1.3548,1.3167,1.3398,45112
20151130,1.3379,1.3556,1.3022,1.315,61743
20151201,1.3158,1.3867,1.3121,1.3595,91388
20151202,1.3611,1.3611,1.2911,1.3011,69884
20151203,1.301,1.3335,1.2774,1.3037,59583
20151204,1.307,1.3122,1.2585,1.2843,57448
20151207,1.2795,1.2841,1.2055,1.2114,66319
20151208,1.2088,1.232,1.1956,1.2024,59812
20151209,1.2009,1.2534,1.2002,1.2388,63959
20151210,1.2405,1.2959,1.2395,1.2767,71458
20151211,1.2799,1.3012,1.2589,1.272,70257
20151214,1.2803,1.3089,1.219,1.2429,56918
20151215,1.2416,1.2725,1.2216,1.2446,49123
20151216,1.254,1.2831,1.2323,1.2547,41435
20151217,1.254,1.2829,1.2367,1.2688,47900
20151218,1.265,1.2908,1.2475,1.2625,43291
20151221,1.2664,1.2685,1.2062,1.2073,52841
20151222,1.2114,1.2225,1.1813,1.1922,55103
20151223,1.1928,1.2722,1.187,1.2699,50369
20151224,1.2704,1.2997,1.2528,1.2752,30413
20151228,1.2739,1.2739,1.2311,1.2403,35215
20151229,1.2403,1.2915,1.2335,1.2664,41909
20151230,1.2677,1.2733,1.2367,1.2569,39093
20151231,1.2532,1.3036,1.235,1.2683,46325
20160104,1.2751,1.3379,1.2579,1.2895,51007
20160105,1.2919,1.3041,1.2471,1.2496,52376
20160106,1.2508,1.2533,1.1535,1.1635,80491
20160107,1.1622,1.1763,1.1135,1.1496,52824
20160108,1.152,1.1726,1.1125,1.1226,53605
20160111,1.1211,1.1424,1.1009,1.1076,53987
20160112,1.1102,1.1618,1.065,1.0659,70118
20160113,1.0678,1.1059,1.0408,1.0569,64776
20160114,1.0868,1.1105,1.0805,1.1033,40264
20160115,1.1035,1.1035,1.0402,1.056999999,40736
20160118,1.0454,1.071399999,1.024,1.0525,8311
20160119,1.0454,1.0972,1.024,1.0616,58673
20160120,1.0621,1.065299999,1.0283,1.0357,58316
20160121,1.0346,1.0824,1.026899999,1.0628,72393
20160122,1.0649,1.1166,1.0595,1.1046,55839
20160125,1.0955,1.1218,1.042,1.0447,64085
20160126,1.0458,1.0874,1.022,1.0435,63724
20160127,1.0448,1.0888,1.0159,1.069299999,67961
20160128,1.067199999,1.155,1.053099999,1.1206,72252
20160129,1.1195,1.1395,1.0914,1.129,53338
20160201,1.124,1.1311,1.0806,1.0815,57994
20160202,1.0837,1.0935,0.9796,0.9826,63986
20160203,0.9852,1.0347,0.967,1.0281,69323
20160204,1.026,1.073499999,1.017,1.0222,56264
20160205,1.0247,1.0334,0.9869,0.9894,66704
20160208,0.9903,1.0018,0.954,0.9589,54891
20160209,0.9563,0.9666,0.8975,0.9075,60131
20160210,0.9075,0.971,0.9034,0.945,64454
20160211,0.9444,0.975,0.9133,0.962,60461
20160212,1.190999999,1.27,1.1908,1.2584,48304
20160216,1.2628,1.3095,1.1955,1.2079,49008
20160217,1.2108,1.2715,1.1926,1.2607,52393
20160218,1.2646,1.2704,1.2169,1.2253,57682
20160219,1.2233,1.2402,1.1871,1.2105,39623
20160222,1.2093,1.2711,1.2048,1.2477,44340
20160223,1.2489,1.2613,1.2068,1.213,48388
20160224,1.213,1.2874,1.2003,1.2783,64038
20160225,1.2786,1.3209,1.2592,1.3023,58991
20160226,1.3032,1.3383,1.2879,1.2924,54767
20160229,1.29,1.3283,1.277,1.3214,35190
20160301,1.3207,1.3315,1.2786,1.3005,48026
20160302,1.2985,1.331,1.2915,1.3085,52489
20160303,1.3066,1.3118,1.2752,1.2997,48968
20160304,1.298,1.3431,1.285,1.3352,51574
20160307,1.3303,1.4,1.3303,1.3936,52153
20160308,1.3925,1.416,1.3773,1.3893,53540
20160309,1.3881,1.4725,1.3881,1.4677,68481
20160310,1.4694,1.4806,1.4177,1.445,57654
20160311,1.445,1.4636,1.4329,1.4461,40784
20160314,1.4781,1.483,1.4353,1.4609,31706
20160315,1.4609,1.4648,1.4161,1.4402,31362
20160316,1.4402,1.4672,1.4335,1.4509,44064
20160317,1.4488,1.4743,1.4387,1.4707,39352
20160318,1.4685,1.493,1.4543,1.4657,37463
20160321,1.4609,1.4945,1.4441,1.4936,37284
20160322,1.4908,1.539,1.4802,1.5362,63505
20160323,1.536,1.5398,1.4745,1.480999999,74796
20160324,1.4799,1.5031,1.4512,1.4974,59563
20160328,1.4966,1.5134,1.4827,1.4951,39102
20160329,1.4945,1.5021,1.4505,1.4816,47050
20160330,1.4806,1.504,1.4595,1.4597,51285
20160331,1.46,1.4695,1.4342,1.4436,51904
20160401,1.4435,1.4495,1.398,1.4053,56986
20160404,1.4018,1.4185,1.3747,1.376,42815
20160405,1.3751,1.39,1.3688,1.3871,42992
20160406,1.3831,1.4089,1.3582,1.3958,53619
20160407,1.3956,1.4106,1.3613,1.3875,52592
20160408,1.3888,1.4666,1.3874,1.4608,61865
20160411,1.4636,1.5114,1.4507,1.5027,55350
20160412,1.5023,1.5386,1.4932,1.5269,53566
20160413,1.5277,1.5384,1.5059,1.5272,57442
20160414,1.5273,1.5425,1.4957,1.5056,41236
20160415,1.5064,1.5126,1.4533,1.4659,44681
20160418,1.4575,1.4787,1.4154,1.46,44227
20160419,1.4604,1.5105,1.4539,1.4978,55902
20160420,1.4973,1.5295,1.464,1.5241,60625
20160421,1.5231,1.5447,1.5144,1.5346,65571
20160422,1.535,1.5709,1.5224,1.553,54584
20160425,1.5513,1.5553,1.5176,1.5406,40365
20160426,1.5383,1.599,1.5332,1.5951,59206
20160427,1.5951,1.6074,1.5598,1.591999999,61097
20160428,1.5922,1.611999999,1.5758,1.6026,50842
20160429,1.6023,1.618,1.5874,1.6016,42272
20160502,1.598,1.6105,1.5564,1.557,43482
20160503,1.5584,1.5641,1.4966,1.5194,57577
20160504,1.5193,1.5376,1.4655,1.4985,71828
20160505,1.497,1.5336,1.4784,1.4961,49354
20160506,1.4955,1.519,1.4664,1.499,58854
20160509,1.5166,1.5295,1.4382,1.443,57711
20160510,1.4444,1.4937,1.4405,1.484,53287
20160511,1.4849,1.585,1.470999999,1.5707,78243
20160512,1.5752,1.5855,1.554,1.5776,45722
20160513,1.584,1.601,1.5566,1.597,48636
20160516,1.5943,1.6417,1.5933,1.6179,40855
20160517,1.6193,1.6541,1.601999999,1.6528,56434
20160518,1.6511,1.6681,1.6266,1.6426,56229
20160519,1.6474,1.6508,1.5988,1.6373,56552
20160520,1.6311,1.6475,1.6133,1.6433,54145
20160523,1.6447,1.6567,1.6233,1.6488,63194
20160524,1.6502,1.6707,1.6413,1.6485,78814
20160525,1.6509,1.6586,1.6286,1.6512,67633
20160526,1.6506,1.6638,1.6152,1.6298,62559
20160527,1.6275,1.6462,1.6032,1.6389,60906
20160531,1.6401,1.6485,1.595999999,1.5972,63009
20160601,1.595999999,1.6304,1.5761,1.6236,69390
20160602,1.6238,1.6452,1.6009,1.6255,60641
20160603,1.6261,1.6344,1.5962,1.614,48850
20160606,1.6127,1.6264,1.5827,1.5895,63344
20160607,1.5906,1.6128,1.5767,1.5897,63261
20160608,1.5903,1.6317,1.5682,1.6294,78351
20160609,1.629,1.6342,1.5901,1.6155,58283
20160610,1.6147,1.6224,1.5522,1.5559,70263
20160613,1.5535,1.5574,1.5188,1.5274,62701
20160614,1.5263,1.5324,1.4896,1.49,43241
20160615,1.4901,1.5203,1.4738,1.497,59324
20160616,1.5103,1.5188,1.4723,1.4755,48127
20160617,1.4762,1.5315,1.4746,1.5264,38703
20160620,1.5217,1.5975,1.5205,1.5819,57248
20160621,1.581999999,1.6127,1.5609,1.61,55593
20160622,1.6115,1.6224,1.5805,1.5872,72285
20160623,1.5909,1.6183,1.5882,1.6101,42146
20160624,1.6145,1.618,1.5239,1.5353,67649
20160627,1.5391,1.5476,1.4777,1.4979,56923
20160628,1.4962,1.5305,1.4908,1.52,51484
20160629,1.5171,1.5457,1.5136,1.5359,80262
20160630,1.5359,1.5415,1.4961,1.5014,52642
20160701,1.5025,1.5253,1.4658,1.521,59557
20160705,1.5176,1.5249,1.4157,1.4295,59906
20160706,1.4275,1.46,1.3807,1.4589,68254
20160707,1.4571,1.4683,1.3533,1.3701,66656
20160708,1.3677,1.3884,1.3523,1.3704,56897
20160711,1.3664,1.4014,1.3509,1.3775,55102
20160712,1.3814,1.4406,1.3768,1.4145,47406
20160713,1.424,1.426,1.3753,1.396,40656
20160714,1.3962,1.4258,1.388,1.4129,33853
20160715,1.4123,1.4484,1.4036,1.4364,37851
20160718,1.4226,1.44,1.3915,1.398,27200
20160719,1.3972,1.406,1.38,1.3841,39589
20160720,1.3852,1.391,1.3471,1.3709,60482
20160721,1.3719,1.3868,1.3559,1.3578,38087
20160722,1.3588,1.3739,1.3408,1.3599,58144
20160725,1.3576,1.3632,1.3287,1.3341,43275
20160726,1.335,1.3467,1.3095,1.3363,66595
20160727,1.3394,1.3579,1.2995,1.3197,68996
20160728,1.3195,1.335999999,1.2959,1.2974,68394
20160729,1.2984,1.3225,1.2726,1.3129,60323
20160801,1.3135,1.3389,1.2869,1.311999999,54123
20160802,1.3127,1.3481,1.2954,1.3092,59860
20160803,1.3103,1.3534,1.2967,1.353,68273
20160804,1.3535,1.3699,1.3111,1.3672,66802
20160805,1.367,1.3797,1.3504,1.375,64575
20160808,1.3725,1.3965,1.3549,1.359,76070
20160809,1.359,1.3649,1.3374,1.358,64504
20160810,1.3576,1.3656,1.2956,1.2981,85479
20160811,1.2977,1.3668,1.2817,1.3566,74755
20160812,1.3571,1.3791,1.3411,1.3716,55820
20160815,1.2997,1.3384,1.2866,1.3322,39800
20160816,1.3305,1.3669,1.327,1.3469,55553
20160817,1.3478,1.3919,1.3318,1.388,74317
20160818,1.3887,1.4243,1.3795,1.4198,47924
20160819,1.4213,1.440999999,1.4037,1.4336,62061
20160822,1.4344,1.4344,1.3937,1.4002,53091
20160823,1.4,1.4258,1.3764,1.4081,60219
20160824,1.4069,1.4342,1.3977,1.4039,85995
20160825,1.4035,1.426,1.3889,1.42,60836
20160826,1.4223,1.4434,1.4071,1.4197,59085
20160829,1.4195,1.4205,1.388,1.3952,51026
20160830,1.398,1.4048,1.3618,1.3702,57611
20160831,1.3711,1.3733,1.3204,1.3389,64274
20160901,1.3375,1.3442,1.2668,1.2798,59031
20160902,1.281,1.3085,1.276,1.2893,54539
20160906,1.2892,1.3621,1.2855,1.3164,66835
20160907,1.3146,1.3626,1.313,1.361999999,61599
20160908,1.3623,1.4227,1.3597,1.4027,72095
20160909,1.4033,1.4056,1.3562,1.3588,65107
20160912,1.3593,1.4013,1.3507,1.3857,77078
20160913,1.3867,1.4128,1.3573,1.3775,86554
20160914,1.3487,1.3586,1.3132,1.3351,79199
20160915,1.3355,1.3878,1.3277,1.367,108383
20160916,1.3691,1.3939,1.3611,1.3874,124268
20160919,1.3889,1.401,1.35,1.3516,78012
20160920,1.3515,1.3548,1.3009,1.3361,97646
20160921,1.3364,1.3704,1.3364,1.3685,75760
20160922,1.3699,1.3879,1.3642,1.3738,67004
20160923,1.3727,1.3917,1.3447,1.3542,76411
20160926,1.355999999,1.4028,1.3499,1.3786,62114
20160927,1.3806,1.3844,1.3471,1.3747,73711
20160928,1.3748,1.4467,1.3596,1.4402,112368
20160929,1.4389,1.455,1.4152,1.4425,71037
20160930,1.4434,1.4655,1.4163,1.4565,50898
20161003,1.459,1.4755,1.4421,1.4705,45512
20161004,1.472,1.5063,1.4621,1.5018,62548
20161005,1.5016,1.5163,1.4815,1.4817,65021
20161006,1.4854,1.5035,1.4672,1.5017,46049
20161007,1.504,1.5062,1.4701,1.4777,65377
20161010,1.478,1.5107,1.465,1.489,54371
20161011,1.4892,1.5074,1.4708,1.4886,57683
20161012,1.4899,1.491,1.4534,1.4604,50734
20161013,1.4585,1.4779,1.444,1.4744,52476
20161014,1.4769,1.4913,1.464,1.488,36974
20161017,1.4939,1.4954,1.4664,1.4865,55915
20161018,1.4888,1.5048,1.4797,1.4904,39213
20161019,1.4918,1.5082,1.4895,1.499,59883
20161020,1.5024,1.5038,1.4648,1.4811,49138
20161021,1.480999999,1.5173,1.475,1.5129,73988
20161024,1.5151,1.5165,1.4688,1.4886,52156
20161026,1.4675,1.4842,1.4482,1.4769,63996
20161027,1.4788,1.488,1.4633,1.4764,63240
20161028,1.4759,1.4871,1.4444,1.454,62343
20161031,1.4528,1.459,1.4105,1.4336,80941
20161101,1.44,1.6351,1.44,1.4635,173753
20161102,1.4837,1.4864,1.4318,1.4471,80008
20161103,1.4496,1.4667,1.4144,1.4166,62200
20161104,1.4206,1.4227,1.3676,1.388,78198
20161107,1.41,1.4148,1.3561,1.3691,65736
20161108,1.37,1.3779,1.3512,1.3714,66813
20161109,1.37,1.3832,1.3333,1.3577,62924
20161110,1.3519,1.3686,1.329,1.3312,50689
20161111,1.3339,1.3452,1.2983,1.3001,48796
20161114,1.3031,1.308,1.273,1.2874,40829
20161115,1.2858,1.3451,1.2858,1.3366,45456
20161116,1.3364,1.3502,1.3148,1.3199,50712
20161117,1.3221,1.3592,1.3164,1.3372,59285
20161118,1.3425,1.3507,1.3243,1.3403,36154
20161121,1.3468,1.4191,1.3466,1.4026,47834
20161122,1.4014,1.4345,1.3912,1.4044,54563
20161123,1.4087,1.4355,1.396999999,1.4251,46719
20161125,1.6701,1.6745,1.6208,1.6208,959
20161128,1.3712,1.4285,1.3545,1.4116,51233
20161129,1.414,1.4149,1.3638,1.3765,54288
20161130,1.376999999,1.4991,1.3736,1.4748,68229
20161201,1.4761,1.5732,1.4732,1.5448,71956
20161202,1.5524,1.5693,1.5152,1.5551,50955
20161205,1.5581,1.5789,1.5405,1.549,43612
20161206,1.5491,1.5608,1.5291,1.5417,44693
20161207,1.5428,1.55,1.503,1.5068,58553
20161208,1.5086,1.5149,1.484,1.5046,52985
20161209,1.5055,1.5207,1.4988,1.508,45271
20161212,1.5257,1.591,1.5257,1.5389,54799
20161214,1.5305,1.5613,1.5175,1.5322,44210
20161215,1.55,1.5682,1.5292,1.5594,43290
20161216,1.5595,1.5884,1.5446,1.5794,38664
20161219,1.5802,1.5889,1.5714,1.5838,29022
20161220,1.5832,1.6198,1.5774,1.6179,38913
20161221,1.6243,1.629,1.6065,1.6116,54156
20161222,1.6161,1.6222,1.5914,1.6142,44815
20161223,1.6154,1.6457,1.5902,1.635,36502
20161227,1.6387,1.6825,1.6321,1.6654,48747
20161228,1.6609,1.6881,1.656,1.6752,46602
20161229,1.6768,1.7026,1.6644,1.6753,49723
20161230,1.6776,1.68,1.6598,1.6739,41220
20170103,1.674,1.7095,1.6169,1.6307,64025
20170104,1.6322,1.648,1.6185,1.6388,41501
20170105,1.6403,1.6561,1.611999999,1.6392,50635
20170106,1.6391,1.6583,1.6239,1.6257,63386
20170109,1.6297,1.6337,1.5667,1.5673,67375
20170110,1.5698,1.5891,1.541,1.5541,60624
20170111,1.5815,1.6414,1.5766,1.6253,67921
20170112,1.6241,1.6585,1.6201,1.6422,49118
20170113,1.6409,1.6472,1.6246,1.6381,39986
20170117,1.6087,1.6624,1.599,1.6022,65332
20170118,1.6303,1.6405,1.5694,1.5748,67253
20170119,1.5747,1.5873,1.5561,1.5676,58435
20170120,1.5664,1.6084,1.5652,1.595999999,58337
20170123,1.5934,1.6029,1.5706,1.6,46511
20170124,1.6007,1.619,1.5816,1.5839,64254
