date,open,high,low,close,volume
20200714,523.75,533.5,522.75,527.5,44159
20200715,527,551.75,526.75,551.5,76998
20200716,550,551.5,534,535.5,74140
20200717,535.75,540,530.75,535,41846
20200720,535,535.25,517,521.75,63381
20200721,520.5,531.5,518.5,527.25,47856
20200722,525.75,540.25,523.75,534,46162
20200723,534.75,536,527,530.25,36143
20200724,530.75,544,530,540.25,51278
20200727,538.75,539,526.25,526.5,35021
20200728,526.5,529.75,519.25,523.5,37646
20200729,523.5,533.25,523.5,533,31106
20200730,531.75,534.5,525,528.75,31449
20200731,528.5,535.25,528.5,530.75,28249
20200803,527,528.25,517,520.5,44498
20200804,521,521.25,507.75,508.5,45967
20200805,508.25,512.75,506,510.5,35806
20200806,510.75,515,500.75,503,49074
20200807,501.25,503.75,490.5,496,44673
20200810,495.25,497.25,490,491.5,33096
20200811,491,498.75,490.5,495,31782
20200812,495.75,498,488,490.5,40887
20200813,490,500.75,489,495.25,37070
20200814,495.5,507.75,493.5,500.25,38313
20200817,500.5,517.5,500,516.5,32902
20200818,526,526.5,512.75,517.75,41389
20200819,517,524,515.75,521.75,29087
20200820,522,529.25,515.75,528.5,39922
20200821,529,535.5,523.75,534.5,51324
20200824,535.75,540.75,524,527.25,51134
20200825,530,542,528,535.5,53855
20200826,535.25,540.5,531.5,539.75,38582
20200827,539.75,552.25,538.75,551.75,50671
20200828,551.25,555.5,547.5,548.5,47371
20200831,548.75,560.25,547.25,551.25,67263
20200901,550,568.5,548.25,564,103649
20200902,565,565.75,554.75,558.5,67717
20200903,557.75,561,550.5,554,59178
20200904,553.5,556.25,546.5,551.5,44215
20200908,549,551,542.5,544.75,60736
20200909,544.5,549.5,541.5,543.75,48845
20200910,543.75,556.75,542.75,548.75,64409
20200911,548.25,552.25,539.75,542.5,69129
20200914,542.5,547.75,539.75,547,46483
20200915,546,547,533.75,538.25,58252
20200916,535.5,543,533.25,542.25,45921
20200917,542,557.25,537.25,556.75,73655
20200918,555.75,578,555.5,577.25,96514
20200921,576.5,578.25,550.5,553.5,92060
20200922,553.5,567,550.25,558.75,73320
20200923,558.5,560.25,547.25,548.25,57588
20200924,548,554.25,541,551,69202
20200925,552.25,552.5,543.75,544,45607
20200928,545.25,551.75,537.75,549.75,57982
20200929,551,553.25,546,549,42870
20200930,548.75,587,547,578,116053
20201001,574,584,568.5,569.75,73055
20201002,569.25,576.5,561.25,573.25,53063
20201005,574.5,587.75,573,584.75,56034
20201006,585,601.75,579.75,590.25,78470
20201007,591.25,611.5,588.5,608.25,96024
20201008,608.75,616.75,593.25,595.75,90589
20201009,594,606.75,588.75,592.25,85707
20201012,592.5,599,587,596.5,61973
20201014,594.75,600.25,587.25,597,57090
20201015,596.75,619.5,596.5,619.25,84788
20201016,618.5,630.75,615.5,626.5,88933
20201019,631,636.75,620.25,627,85549
20201020,628.5,638.25,623.5,633.5,76251
20201021,634.5,637.5,628.75,629.25,59822
20201022,628.5,632.25,621.25,621.5,62443
20201023,623,635.5,619.5,634.5,62523
20201026,632.75,633,616,619.5,65393
20201027,618.75,627,614.75,615.5,59297
20201028,614.5,614.5,600.75,610.75,70566
20201029,609.75,611.25,598.5,604,66407
20201030,602,607.25,595.25,598.5,69807
20201102,593.25,609.5,591,607.75,72968
20201103,607,616.5,604,608.5,68027
20201104,607.75,610.5,597.75,606.25,63062
20201105,606.5,626.25,606,609.75,94040
20201106,607.75,615.75,601.75,601.75,90704
20201109,602.25,607,595,596.5,83625
20201110,597.25,613,594,607.75,121178
20201111,607,613.5,595.5,598.25,100308
20201112,596.25,598.75,587,587.5,83661
20201113,586.25,596.25,580.25,592.75,75903
20201116,593.75,601,586,598.5,85600
20201117,598,603.25,592.5,594.75,69381
20201118,595.75,604.25,592.5,598.25,59719
20201119,598.75,600.25,589.75,593,40486
20201120,597,604.75,596.75,599.25,71620
20201123,602,610,601.5,604.75,68510
20201124,604.5,618.5,599,617.25,81422
20201125,619,622.75,595.25,595.5,96507
20201127,600.5,607.75,598.5,607,70548
20201130,607.5,609.25,584.25,586.25,84999
20201201,585,589,574,578,87169
20201202,578.25,592.5,574.75,588,68951
20201203,588.5,591,579.75,584,48471
20201204,585,585.5,575.25,576.75,37280
20201207,574.25,579.75,565.5,575.75,50181
20201208,575.25,577.25,569.25,569.75,41614
20201209,570.5,585,567.25,584,53399
20201210,586.75,599.5,584,598.25,71979
20201211,597.25,619.25,590.25,616.75,81972
20201214,618,622,595.75,596.75,71755
20201215,597.25,605.75,594.25,600.5,48053
20201216,602.25,607.75,589.75,598,54831
20201217,599.75,610,598.5,609.25,41352
20201218,611.5,614.75,604.5,608,40665
20201221,610.25,615.25,596.5,611.25,46410
20201222,615.5,619.75,603,616,53152
20201223,615.25,633.75,610.5,630.75,66699
20201224,631,633.75,623.5,627.75,34630
20201228,627,631.5,607,614.75,52228
20201229,614.25,623.25,611.5,619.25,34165
20201230,620,643.5,614,639.5,69101
20201231,640,644.5,632.5,641.75,41801
20210104,643,650.25,634,643.25,64663
20210105,641.5,664.5,639.5,653.25,78039
20210106,654,660.25,646,647.5,59364
20210107,646.75,648.25,638,643.75,45862
20210108,644.75,649.5,634,638,51084
20210111,639,651.5,628.75,636,54575
20210112,636.25,670,634,664.75,76800
20210113,665,680.75,656.25,659.25,76421
20210114,660,673.25,653,670.5,57699
20210115,671,693,664.5,674.75,75385
20210119,683.75,691.25,668.75,673.25,61713
20210120,675.25,676,656.5,667,64379
20210121,666.5,674.75,657.75,658.75,47675
20210122,658.5,659,633,635,73242
20210125,633,651.5,624.25,649,62668
20210126,646.75,667.75,641.25,665,66058
20210127,663.25,672.75,652.5,656.5,51954
20210128,655,664.5,643.5,647.25,63369
20210129,646.25,664.75,643,662.5,57057
20210201,663.5,671,646,652.75,53621
20210202,655,656.75,640.5,644.75,44324
20210203,646.25,649.75,625.75,647.75,75552
20210204,647.25,650.5,633,635.75,63557
20210205,634.75,647.5,632.25,641,72272
20210208,643,657.5,642.5,657.25,95102
20210209,657.75,660.5,639.75,651.5,114313
20210210,649.5,650.5,626.75,634.25,91108
20210211,636.5,644.75,632,632,72562
20210212,632.5,643,632,637.5,58371
20210216,648,660.25,640.5,660.25,48860
20210217,664,665,642.25,647.75,62523
20210218,647.75,668.75,645.25,667.25,83900
20210219,667.75,672,653,658,70671
20210222,658.25,671,655.75,669.25,53193
20210223,671,672.5,661.25,671.5,51210
20210224,670.5,688.5,668.75,682,69825
20210225,681.5,686,666.25,675.5,62419
20210226,672.25,674,658.25,660.25,52584
20210301,662.5,666.75,647.75,650.25,48523
20210302,652.75,668.75,645.5,666.75,59485
20210303,663,666,650.75,654.75,43682
20210304,654.75,662,647.25,651,51834
20210305,651,660.75,646.75,654.5,40759
20210308,659.75,662.75,639.5,647,59381
20210309,646,657.75,643.75,656.5,58949
20210310,656.75,656.75,641.25,652,43603
20210311,651.5,656,639,644.25,47388
20210312,643.75,645.75,637.5,638,33173
20210315,637.75,647.75,636,643.75,37345
20210316,645.5,648,631.75,646.5,49289
20210317,646.25,649.5,639.25,639.5,34633
20210318,640,641,629,629,40068
20210319,629,635.5,621.75,626.5,50144
20210322,627.5,630.75,621.25,629,34028
20210323,628,644.5,621,635,67062
20210324,635,638.75,624,624.75,44390
20210325,624.75,625.5,609,611.25,58702
20210326,611,619,608.25,615,43922
20210329,615.75,617.75,607.25,616.5,35834
20210330,616.25,616.75,600.5,600.75,47931
20210331,603.25,631.75,593.25,618.75,86270
20210401,623,625.75,601.25,608.25,70331
20210405,607,625,607,618.25,50126
20210406,622,627.5,613.75,616.25,52208
20210407,615,619.75,609.75,616.75,64324
20210408,618,631.5,616,629,77606
20210409,628.75,646.5,627.25,639,103881
20210412,638,639,623,627.75,94802
20210413,630.25,637.25,628.25,630.75,68537
20210414,634.5,658.5,634.25,650,112998
20210415,649.5,659,641,654.5,71938
20210416,654.5,660.75,649.5,655.25,50721
20210419,655.75,663,652.5,653,46385
20210420,653,679.5,651.25,660.75,80771
20210421,664.25,680,660.5,675.25,72772
20210422,676,715,674.25,710.5,125313
20210423,710,715.25,701.25,714.5,91462
20210426,714.75,746,714.75,737.75,111527
20210427,736.5,769.5,726.5,733.25,119899
20210428,733,741.25,711.5,719.5,99735
20210429,720.75,733.75,714.25,729.75,75402
20210430,728,736.5,717,734.75,62004
20210503,739.75,753.5,713.25,720.5,83372
20210504,722.25,733,716.25,725.75,60820
20210505,727,746,718.25,744,53734
20210506,746.75,755.75,732,755.5,69099
20210507,753.25,767.5,745.25,763,61179
20210510,754,760.75,727.25,728.5,73553
20210511,727.75,749,722.75,744,62598
20210512,745,751.5,724.25,729.75,57536
20210513,733.25,734.25,690.75,705.25,87665
20210514,706.25,724.25,699.5,707.75,78110
20210517,704,707.5,692,701.5,51356
20210518,702.5,718.5,692.5,697.75,59010
20210519,698,699,671.5,683,75209
20210520,682.25,688,672.25,676,52817
20210521,675.5,677.5,665.75,672.75,52438
20210524,667,668.75,653.25,662.25,54994
20210525,663.25,667.5,646.75,657,61659
20210526,657,657.75,639.5,649,58296
20210527,648.25,679.5,648,674.25,62149
20210528,676,679.75,661.25,663.75,53338
20210601,673.25,702,672,691.75,73014
20210602,692,701.5,681.5,686.25,62408
20210603,689.5,699.25,669.25,677,56208
20210604,678.5,690.25,676.25,685,53516
20210607,694.25,704,678.5,680.25,91953
20210608,682.5,699.25,680.25,686,84259
20210609,685,686,673.5,680.5,79293
20210610,684,689.25,672.75,682.5,95045
20210611,682.25,688,669.5,681,69702
20210614,680.5,680.75,657,673.5,64854
20210615,674.5,676.25,649,660.75,66974
20210616,662,672.75,658.75,664.5,60837
20210617,663.75,667,637.25,639.75,66463
20210618,639,668.5,639,662,50758
20210621,662,675.75,649.25,666.25,54661
20210622,670,676.5,654.75,656,58030
20210623,657.25,672,657,664.5,60725
20210624,662.5,662.5,644.5,651,67156
20210625,651.5,658,637,637.25,62418
20210628,640.25,659.25,639.25,649.5,69134
20210629,657,663.5,644.5,645.5,68929
20210630,645.5,681,632.25,680.25,85632
20210701,679,694.25,665,666.5,81387
20210702,667,673,648.25,651.25,58508
20210706,638,638,615.5,623.5,89173
20210707,623.25,634.25,618,623.75,50905
20210708,624.25,627.75,616.5,619,47722
20210709,619.75,620.75,609.5,615,46846
20210712,614.5,645.5,610.25,640.25,77309
20210713,640.5,644.75,630.5,635,62100
20210714,635,657.5,632.5,654.75,57003
20210715,653.75,673.5,651.25,672,54313
20210716,671.75,696.25,670.75,693.75,73311
20210719,702.75,709.5,694.25,700.5,71703
20210720,698.75,718,698.25,701.75,60827
20210721,701,712,700,710.75,50413
20210722,708.25,709,681.75,692.25,60895
20210723,688,696.75,677.5,679,40614
20210726,684,684,665.5,677.5,41263
20210727,680.25,690,671.75,674.25,47739
20210728,675,696.25,673.75,690.5,46378
20210729,689.75,706.75,689,705.25,43076
20210730,705,711.5,695,703.5,50807
20210802,704,731.75,704,731,60284
20210803,727.5,734.75,704,724.75,71375
20210804,724.25,738.75,714.5,716.75,72819
20210805,714.75,725.5,709.75,713,60991
20210806,712.75,724.75,709.25,720.75,79476
20210809,719,723.75,708.25,712,74122
20210810,711,730,708.5,727.5,75996
20210811,726.75,732.25,718.75,724.75,90495
20210812,724,762,723,751,99046
20210813,753,774.75,747.5,761.75,84848
20210816,762.5,770.25,757.75,761,60619
20210817,762.5,763.75,732.25,733.5,61422
20210818,747.5,754.5,735.25,749.5,48604
20210819,751,751,730.75,742.5,54443
20210820,742.5,747.75,723.5,729.25,59297
20210823,726.25,745,724,734.5,43753
20210824,737,737.5,724.75,732.25,54856
20210825,732.25,734,718.5,726.75,58307
20210826,727.25,741,723.25,740.75,53627
20210827,740.5,745,731.75,732.5,60251
20210830,734.75,743.5,722.25,723.75,62968
20210831,723,725.5,707,724,94541
20210901,723.5,729.5,709,713.5,66010
20210902,714.25,721.25,705.5,717.25,51364
20210903,717.25,727.5,712,727.25,51602
20210907,724,733.25,714,720,51536
20210908,720,724,707.5,710.25,45044
20210909,711,711.25,691.5,692.75,64677
20210910,692,695.75,677,688.5,66325
20210913,690,690,679,687,39856
20210914,686.75,701.5,685.25,700.25,53132
20210915,700,714.75,695.25,711.75,48981
20210916,711.25,716.75,705,713,37888
20210917,713.75,716,706.5,707.25,31524
20210920,708,710.75,695.75,700.25,34981
20210921,700.25,701,686,689.5,41817
20210922,689.5,706.75,688,706,35834
20210923,708.5,719.5,704,719,39166
20210924,718.5,725.75,711.5,723,44836
20210927,723.5,728.5,720.25,723,30882
20210928,722,726.75,706,708.75,50523
20210929,709.25,717.75,708.25,711,37135
20210930,711.25,732.75,701.25,725.75,68951
20211001,725,758.5,722.75,757.75,81517
20211004,752.25,763.5,748.5,756.5,51623
20211005,756.25,757,743.75,745,45227
20211006,744.75,756.75,742.25,744.25,42553
20211007,746,752.5,739.5,741,40946
20211008,739.25,746.5,731.75,733,45972
20211011,734,739.5,731,732,30689
20211012,731.75,743.75,718,735.25,56064
20211013,736,737.75,712.75,717.75,55270
20211014,718.75,729.5,718.5,724.25,38474
20211015,725,740.5,722.25,733.5,37904
20211018,734,738.75,728.5,736,30367
20211019,736,745.25,735.25,738.5,36341
20211020,737,750,736.5,749.75,33709
20211021,749.75,752.5,738.25,741.75,32436
20211022,743.75,759.5,743.5,758.25,50204
20211025,759.75,767,753.25,760.5,39968
20211026,763,765,747.5,750,50050
20211027,750.5,762.75,745,760.75,48378
20211028,760,780,751.5,773.5,54226
20211029,773.25,780,763.5,773,45633
20211101,774.5,800.5,768.25,798.25,69253
20211102,798.5,807,789.75,790,61622
20211103,790.5,796.75,777.5,781,44322
20211104,782,794.25,772.25,774.5,48197
20211105,774.75,781.5,765.5,767.75,74613
20211108,768.25,773,762.5,767.75,67505
20211109,769.25,783.25,764.5,782,73385
20211110,783,803.75,778,803,76626
20211111,803,824.75,798.25,813.75,96727
20211112,814.25,826.75,805.5,817,61908
20211115,819.75,829.5,813.25,827.25,56496
20211116,827.5,827.5,810,811,56139
20211117,812,835,810.5,824.25,61124
20211118,824.25,843.25,819.25,821,58623
20211119,831.75,841.25,823.75,835,52842
20211122,838.75,859.5,836.75,858.5,57410
20211123,857,868.25,849.5,868,48944
20211124,867.5,874.75,847,852.25,78244
20211126,833,845.25,823.25,845,47988
20211129,853.5,855.25,818.75,822.25,67848
20211130,824.25,824.25,782.5,789.5,83068
20211201,791.75,799,785.5,789.25,53588
20211202,790.25,820.5,789.5,816.25,63490
20211203,818,822.75,796.5,805,56505
20211206,810.75,812,789.5,807.5,37563
20211207,808.5,813.5,797.5,809.75,33855
20211208,810,812,790.75,795,36837
20211209,796,796.5,770.5,778,60546
20211210,779,788,768,783.75,35371
20211213,784.75,794,776,788.25,35847
20211214,789.5,792.25,777.5,786.25,32225
20211215,787,787,751,756,73093
20211216,757.5,773,751.25,768.75,48408
20211217,770,780.25,765.25,774.75,35883
20211220,777.5,778.75,757.75,777.75,37332
20211221,778.5,799.75,772.5,796.75,44518
20211222,796.75,817,792,813.5,47637
20211223,812.5,820.5,808.25,815.25,34837
20211227,817.5,824,802.5,805.75,28865
20211228,805.75,808,781.75,784,40740
20211229,785.25,793,774,789.25,39041
20211230,789.5,791.75,776,780.5,28053
20211231,782.5,787.75,769.5,770.25,23572
20220103,774,782.25,752.75,758,40447
20220104,758,771.5,756.25,768.75,40947
20220105,771,771.5,756,760.25,36896
20220106,761.75,762,736,746.5,61257
20220107,748,760.75,735.5,760.5,55223
20220110,760.75,767.5,748,761.25,42879
20220111,761.75,770.5,758.25,768.75,40008
20220112,768,770,753.5,757.25,48505
20220113,757,757.75,741,745.5,45671
20220114,746,747.25,737,742.75,42065
20220118,742.25,771.5,741.25,770,66931
20220119,772,797.25,769.5,795,64593
20220120,794,802.75,783.75,789.5,55848
20220121,788,791,778,778.5,45306
20220124,794,802.5,775.75,801.5,56457
20220125,801,831.5,800.5,816.25,71723
20220126,817.25,817.5,787,792.75,70404
20220127,794.25,795.5,774,776.25,58389
20220128,777.25,793.5,774.75,787.25,47253
20220131,793,798.5,756.75,761,67421
20220201,762.5,776.75,760.5,769.5,49757
20220202,770,778.5,749.25,755.5,64470
20220203,754,756.5,740,753,47839
20220204,754.75,767.25,748.25,765.25,47214
20220207,776,776.5,760,770,76580
20220208,771.25,782,754,779.5,91366
20220209,779.5,788.25,770.5,784.5,90940
20220210,785.5,801.75,765.75,771.25,86501
20220211,770.25,806.25,764.75,798.25,91659
20220214,801.5,813.5,780.75,800.5,67131
20220215,801.25,801.75,773,778.25,51911
20220216,779.75,786.75,773.25,779,30459
20220217,786,805.5,781.5,803.75,53396
20220218,804.25,818.75,797,800.25,52775
20220222,823.75,854,810.75,848.5,96416
20220223,849,888.75,842.75,883.25,93902
20220224,891.5,934.75,885.5,932.75,109750
20220225,930.25,960.75,859.75,859.75,106417
20220228,930.25,934.75,885.5,934.75,103275
20220301,934.5,984,932.25,984,49838
20220302,1014,1059,985.25,1059,100614
20220303,1071.5,1134,1070,1134,82212
20220304,1209,1209,1209,1209,33461
20220307,1294,1294,1294,1294,38418
20220308,1363.5,1363.5,1164,1280.5,126961
20220309,1284.5,1285,1201.5,1201.5,53970
20220310,1151,1221.25,1080,1082.25,71384
20220311,1082,1126.25,1043.25,1107,45793
20220314,1126.25,1148.75,1064,1092.25,36704
20220315,1106,1160.75,1088.25,1157.25,28768
20220316,1157.25,1159.5,1069.25,1069.25,37090
20220317,1051,1108.25,1031.75,1092.25,29886
20220318,1095,1106,1055.75,1060,17877
20220321,1075,1148.75,1061.75,1116.75,35740
20220322,1119.25,1169.25,1102.25,1120,27202
20220323,1119.25,1139,1101,1104.75,23712
20220324,1105.75,1115,1080.5,1085.75,21169
20220325,1089.5,1109,1064.75,1099.75,26618
20220328,1092.75,1096,1047,1050.25,25117
20220329,1047,1068.25,972,1012.5,43073
20220330,1015,1041.75,1002.25,1030.25,23864
20220331,1030.25,1075,1003.5,1008,33374
20220401,1007.25,1032.75,982.5,983.25,31872
20220404,989.5,1014.5,984.75,1011.75,24481
20220405,1020.5,1074,1020,1049.5,25475
20220406,1049.5,1056.25,1023.5,1040,25956
20220407,1040.25,1044.5,1017.75,1021.25,41480
20220408,1025.5,1060,1022.25,1056.5,46808
20220411,1063,1096.5,1061.25,1088.25,65601
20220412,1085.5,1125,1082.25,1110.75,53150
20220413,1111.75,1131.75,1086.75,1122,65771
20220414,1120,1135.25,1102.5,1104,38313
20220418,1111,1143,1109.25,1128.25,35085
20220419,1130.5,1143.5,1105.75,1105.75,35829
20220420,1107,1118.5,1075,1102.25,37920
20220421,1103,1103,1061.75,1076.25,33416
20220422,1077.25,1085.5,1060.75,1073.5,30525
20220425,1081.75,1089.5,1055.75,1072.25,36485
20220426,1081,1107,1077,1095,33152
20220427,1092.5,1097.5,1078.25,1091.25,25108
20220428,1088,1106.5,1081,1084.25,28123
20220429,1085,1102.5,1054.25,1055,36624
20220502,1049,1071.5,1034.25,1052.75,39695
20220503,1056.25,1068.75,1044,1047,29749
20220504,1047,1089,1042.25,1076,42332
20220505,1079,1121.75,1077.25,1103.75,45540
20220506,1102,1127.5,1087.75,1109.5,38116
20220509,1120.75,1135,1090,1090.25,36311
20220510,1090.25,1107,1083,1095.5,27841
20220511,1094.75,1126.5,1094.25,1114.5,31455
20220512,1113,1183,1102.75,1170,54186
20220513,1172.75,1198.5,1158.5,1180,33746
20220516,1234.25,1247.5,1222.25,1247.5,52635
20220517,1268,1284,1200.75,1279.75,70789
20220518,1278.5,1280,1211.5,1230.5,54753
20220519,1222,1247.75,1193.5,1202.25,51195
20220520,1208,1208,1168,1170.5,38945
20220523,1181.75,1196.75,1174.75,1193.25,33317
20220524,1196,1208.75,1138,1154.5,50598
20220525,1154.5,1158.5,1114.5,1149.75,50663
20220526,1133,1160.25,1115,1142,36580
20220527,1143.25,1170.25,1133.5,1157,24192
20220531,1157,1157.25,1087.5,1088,65181
20220601,1091,1098,1027.25,1041.25,74801
20220602,1043.25,1075,1037.25,1061.5,52653
20220603,1061.5,1069.25,1036.25,1041,38400
20220606,1060,1108.75,1060,1097,56628
20220607,1093,1101,1058.5,1075,75811
20220608,1073,1089,1061.75,1075,59630
20220609,1076.25,1082,1044.25,1073,61135
20220610,1074.5,1081.25,1053,1072.25,53652
20220613,1073,1093.5,1053.5,1067.75,53758
20220614,1071,1072.75,1046.5,1050,32355
20220615,1055,1058.75,1036.5,1049.75,31818
20220616,1050.25,1084.75,1047,1079.75,37251
20220617,1078.25,1083.75,1030.25,1033,40356
20220621,1032,1033.25,973.5,977.5,52784
20220622,990,1018.5,972.25,985,48677
20220623,985,987,946.5,950.75,44508
20220624,945.75,973,934.25,937,41402
20220627,933.25,952.25,913.5,918.75,46164
20220628,923.5,949.75,921,933.75,51218
20220629,936,956,929,931.75,48556
20220630,930,939.5,881,890,64071
20220701,890,896.25,840.5,841,49131
20220705,842.25,842.5,804.5,804.75,51840
20220706,807,838.5,785.25,806.75,55621
20220707,807.75,846,807.75,837.75,44805
20220708,838.25,894.75,838.25,893.25,46890
20220711,928.75,940.25,853.75,855.25,49420
20220712,855.25,869.5,810,811.5,47900
20220713,813.5,840.5,806.75,814,44476
20220714,812.75,829.5,792,795,50155
20220715,798,804.75,765.75,781,40309
20220718,787.25,825,778.5,807.75,40128
20220719,808.5,822.25,792.5,811.75,42921
20220720,810.25,843.5,801,823.25,36233
20220721,819.5,834,795.5,808.75,40349
20220722,803.25,807.25,754,755.5,63009
20220725,787,793.5,760.5,769.5,45198
20220726,773,806,772.25,804.75,40530
20220727,802.5,818.75,782,789.25,39280
20220728,786.25,824.25,786.25,816.5,35486
20220729,817,845.75,801,811.75,44280
20220801,812.75,820.25,781.25,799.5,38272
20220802,795,795.75,772.75,774,42966
20220803,774,790.25,752,766.5,47872
20220804,768,789.5,758.25,781.75,44063
20220805,782,796.75,769.75,776.5,44264
20220808,776.5,793.75,760.75,781.5,49640
20220809,785.75,801.25,772.75,781.75,50954
20220810,781.5,808.5,780.25,803.5,58669
20220811,800,820.75,794.5,811.5,55756
20220812,811.25,811.25,782.25,804.5,39162
20220815,802,804.5,778,799.25,28846
20220816,815,827.25,798.75,802.75,29061
20220817,802.75,813.75,777,780.25,42357
20220818,781.75,783.5,743.25,748,56362
20220819,751,773.75,745.25,772.5,39139
20220822,771.25,791.75,762.5,786.75,43396
20220823,787.5,819.75,785,800.5,51036
20220824,800.5,817.75,792.25,814,47127
20220825,813.25,821.5,785.75,786.75,45948
20220826,784,812.5,783.25,810.75,51552
20220829,806,849,794.25,842.25,70744
20220830,840.25,846.25,816.5,820,56889
20220831,820,839.25,806.25,833,46943
20220901,828.25,835,791.25,796.25,55994
20220902,797.75,819.5,796.25,809.25,34212
20220906,814.75,825,801.25,820.25,34896
20220907,816.75,873.5,809.25,841,79408
20220908,837,857.25,818,832.25,50719
20220909,829,872.5,826,872,49121
20220912,864.75,878,848.5,858,57614
20220913,858,876.25,850.5,859.5,46631
20220914,874,874.75,849.25,872.75,43446
20220915,874,884.75,843.25,844,50456
20220916,846.75,866.5,830.75,858.5,44859
20220919,857.25,861.25,819.25,829.25,44262
20220920,827.75,896.75,825.5,890,68458
20220921,886.5,919.5,873,901,86604
20220922,896.5,922.5,891,909,56652
20220923,908.75,913,876,877,52333
20220926,877,890.75,854.25,857.5,47438
20220927,857.5,894.5,857,871,47399
20220928,874.25,905,862,903.5,49033
20220929,902.5,914.5,887.75,895.25,40124
20220930,899.75,945.75,892.75,923.25,73757
20221003,930,938.75,908.5,912.25,50239
20221004,916.25,927,897.5,904.75,47216
20221005,903.25,919.75,894.25,904.5,38121
20221006,905.75,907.75,873.25,883.75,43406
20221007,883.25,896.75,872.5,883.25,36486
20221010,895.25,949.75,891.5,934,71821
20221011,934,936.75,898,901.25,62402
20221012,902,903.75,876.25,883.75,42751
20221013,883.75,906.25,863,891,62017
20221014,894.25,898.75,857.25,861.25,42256
20221017,860,877.75,855.25,859,41064
20221018,862,866,832.75,851.25,44193
20221019,847,862.75,835.5,841.25,38687
20221020,844.5,855.75,836.75,851,32480
20221021,850.25,863,833,848,39943
20221024,853.75,856.5,833.5,839.5,36624
20221025,840,844.75,826.75,832.75,39636
20221026,836.25,846.5,824,842.25,37937
20221027,843.5,858,833.5,838.75,34715
20221028,839.75,840.25,822.5,830.25,32109
20221031,884.5,893.25,853.75,878.25,93064
20221101,878.5,904,867.75,898.5,72338
20221102,898.5,902,837.75,845,91436
20221103,844.75,849,827.75,840,46114
20221104,842,855.5,834,847.5,42218
20221107,851,863.75,834,847.5,63166
20221108,847.75,855,824.75,828.5,61777
20221109,829.25,834,805.25,805.5,84598
20221110,806.75,815.75,795.5,802.75,68403
20221111,804.25,819.5,799.5,813.75,62640
20221114,813,828.75,804.75,818.5,44049
20221115,818.5,843,799.25,827.75,69699
20221116,829.5,829.75,801.5,815.75,46579
20221117,818.25,818.25,793.75,806.5,38868
20221118,806.75,816.5,800.25,802,28436
20221121,805.25,808.75,786,799.5,30641
20221122,816.5,825,809,811.75,34447
20221123,809,817,800.25,813.5,40184
20221125,809.75,820.25,792.5,792.75,30514
20221128,793.25,796.25,773.25,780.25,71653
20221129,780.25,792,777.5,783,47610
20221130,784,799.25,781.5,794.75,42324
20221201,795.25,797.25,780.5,782,38576
20221202,782,783,755.75,760,47664
20221205,763.25,768,734,740,48433
20221206,739,743.5,723.5,730.75,49793
20221207,732.25,756.25,726.25,749.5,47211
20221208,749.5,755.5,737.5,747.75,33575
20221209,749.75,752.5,730.75,732.75,31134
20221212,741.75,760,738.25,754.5,44699
20221213,756.5,769.25,749.75,750,45236
20221214,750,751.75,737.75,749.25,39027
20221215,749.75,767,745,757.75,49209
20221216,758.25,764.25,750.75,758,29973
20221219,755,759.75,738.75,748.5,37064
20221220,747.25,761.5,744.75,749.75,35111
20221221,750,774.5,748.75,767.5,49876
20221222,766.75,777,758,761,31675
20221223,762,778,758,774.5,24821
20221227,781.25,784.5,769,777,26988
20221228,774.5,787.5,770.75,785.5,31780
20221229,785,786.5,765.5,774.5,33077
20221230,775.5,799,771.5,791,33460
20230103,786,794.5,769.75,779.5,48587
20230104,780.5,780.5,744.25,746,49285
20230105,746,752,736,746.75,34572
20230106,748.5,756.75,742.5,743,26791
20230109,748,758,740.25,741.25,43499
20230110,741.25,742.5,720.5,728.5,55170
20230111,730.25,742.25,724.5,739,34115
20230112,739,747.25,723,744.25,61730
20230113,743.5,748.5,737.25,743.75,31921
20230117,742.5,755.75,728.75,748.5,45329
20230118,749,760.25,740.25,741.25,43322
20230119,741.75,748.75,733.5,733.75,37410
20230120,735,743,727.75,742.75,33633
20230123,738,740.5,712.5,721.75,60293
20230124,720.5,739,719.75,733.5,43084
20230125,735,746.5,734.75,739.5,39479
20230126,741,758,738,752.25,45402
20230127,752.25,753.25,744.25,749,39024
20230130,753,762.5,743.5,752.25,41710
20230131,752.5,766.75,742,762,56874
20230201,760.75,762.5,744.5,758,56146
20230202,757.5,770.75,750.5,760,55921
20230203,759.75,776.5,750.75,757,70418
20230206,758,766.5,745.5,749.5,54629
20230207,750,757,744.25,750.25,62895
20230208,750,766,747.75,765,81894
20230209,764.75,770.5,754.75,755.5,68307
20230210,755,790,755,789,102550
20230213,789,796,776,790.25,80657
20230214,790,797.5,783.5,784.75,62642
20230215,786,787.25,766.75,768.5,52066
20230216,778.5,782.75,773.25,776.5,33386
20230217,776.75,781.75,771.25,775.75,36115
20230221,777,784.5,761.75,762.75,64165
20230222,763.5,766.75,746.75,750.25,65020
20230223,748.5,758.75,747.25,751.25,62514
20230224,752.25,753.5,717,719.5,81923
20230227,721.75,724,705.75,710,76104
20230228,710,715,702.5,707,54400
20230301,708,714.5,701.75,712,53555
20230302,713,721.75,708.5,712.75,47532
20230303,714.75,715.5,706.25,708.5,39664
