datetime,open,high,low,close,volume
2026-04-08 07:00,3.7746,3.8081,3.7239,3.7388,384
2026-04-08 08:00,3.7372,3.7482,3.6506,3.683,1353
2026-04-08 09:00,3.6804,3.8336,3.6598,3.7194,3417
2026-04-08 10:00,3.7233,3.8194,3.6868,3.7819,4395
2026-04-08 11:00,3.7834,3.8608,3.75,3.8415,3044
2026-04-08 12:00,3.8387,3.885,3.8167,3.8209,2616
2026-04-08 13:00,3.8221,3.8568,3.7867,3.8362,1429
2026-04-08 14:00,3.8352,3.9051,3.8198,3.8342,2387
2026-04-08 15:00,3.8347,3.8604,3.7916,3.8391,4673
2026-04-08 16:00,3.8425,3.895,3.8384,3.8717,909
2026-04-08 17:00,3.8716,3.8844,3.8592,3.8751,642
2026-04-08 19:00,3.8933,3.9065,3.8688,3.8899,177
2026-04-08 20:00,3.888,3.9075,3.87,3.9075,56
2026-04-08 21:00,3.9059,3.949,3.869,3.9442,342
2026-04-08 22:00,3.9465,3.9552,3.9227,3.925,411
2026-04-08 23:00,3.9249,3.9276,3.907,3.9151,293
2026-04-09 00:00,3.9147,3.9147,3.8801,3.8976,112
2026-04-09 01:00,3.8987,3.935,3.8987,3.935,50
2026-04-09 02:00,3.9374,3.9708,3.9354,3.9604,159
2026-04-09 03:00,3.9464,3.9614,3.9317,3.9395,167
2026-04-09 04:00,3.9334,3.985,3.9254,3.9802,238
2026-04-09 05:00,3.9798,4.0219,3.9758,4.0133,455
2026-04-09 06:00,4.0151,4.0157,3.9659,3.9778,240
2026-04-09 07:00,3.9734,4.0146,3.9725,4.0062,306
2026-04-09 08:00,4.0089,4.0205,3.9685,3.9894,524
2026-04-09 09:00,3.9862,4.0448,3.977,4.0341,952
2026-04-09 10:00,4.0353,4.0576,4.0185,4.0541,2724
2026-04-09 11:00,4.0549,4.0956,4.0347,4.0814,3184
2026-04-09 12:00,4.079,4.0989,3.8975,3.914,3494
2026-04-09 13:00,3.9147,3.9281,3.8539,3.898,2549
2026-04-09 14:00,3.8933,3.8971,3.8407,3.8732,2196
2026-04-09 15:00,3.8722,4,3.8635,3.9578,5061
2026-04-09 16:00,3.9593,3.9702,3.945,3.9639,1107
2026-04-09 17:00,3.9597,3.9597,3.9185,3.9438,427
2026-04-09 19:00,3.9524,3.9524,3.9101,3.95,40
2026-04-09 20:00,3.9504,3.9725,3.9439,3.9673,82
2026-04-09 21:00,3.9691,3.9943,3.9561,3.987,333
2026-04-09 22:00,3.9834,3.9987,3.959,3.9746,124
2026-04-09 23:00,3.9749,3.9851,3.9625,3.9672,40
2026-04-10 00:00,3.9681,3.983,3.9572,3.9595,152
2026-04-10 01:00,3.9664,3.9864,3.9568,3.9864,28
2026-04-10 02:00,3.9856,4.0157,3.9856,4.0002,64
2026-04-10 03:00,4.0038,4.0108,3.971,3.9826,114
2026-04-10 04:00,3.9808,4.028,3.9807,4.0207,160
2026-04-10 05:00,4.0147,4.0322,3.9683,4.0013,254
2026-04-10 06:00,3.9924,4.0074,3.9072,3.9123,524
2026-04-10 07:00,3.9206,3.9385,3.8925,3.9028,293
2026-04-10 08:00,3.902,3.9159,3.8822,3.8916,247
2026-04-10 09:00,3.8902,3.8988,3.848,3.8881,727
2026-04-10 10:00,3.8856,3.8921,3.8256,3.8436,1705
2026-04-10 11:00,3.8467,3.8625,3.7644,3.8101,3015
2026-04-10 12:00,3.8084,3.8397,3.77,3.8351,2326
2026-04-10 13:00,3.8324,3.8435,3.8034,3.8066,1231
2026-04-10 14:00,3.8053,3.8129,3.791,3.791,1300
2026-04-10 15:00,3.7928,3.7936,3.7229,3.7425,4041
2026-04-10 16:00,3.7443,3.7489,3.7119,3.7388,1010
2026-04-10 17:00,3.7395,3.7515,3.7365,3.7421,672
2026-04-12 19:00,4.02,4.1364,4.02,4.0985,978
2026-04-12 20:00,4.0989,4.111,4.0798,4.1045,175
2026-04-12 21:00,4.103,4.111,4.0664,4.0702,219
2026-04-12 22:00,4.0711,4.0855,4.0628,4.0654,156
2026-04-12 23:00,4.068,4.0864,4.068,4.0797,87
2026-04-13 00:00,4.0782,4.0879,4.0653,4.0712,86
2026-04-13 01:00,4.0681,4.0891,4.0662,4.0878,42
2026-04-13 02:00,4.0909,4.0931,4.0729,4.0806,34
2026-04-13 03:00,4.0833,4.0964,4.0439,4.0512,303
2026-04-13 04:00,4.0505,4.0953,4.043,4.0863,107
2026-04-13 05:00,4.0904,4.12,4.085,4.1099,250
2026-04-13 06:00,4.1084,4.1171,4.0847,4.0952,119
2026-04-13 07:00,4.0972,4.1101,4.0789,4.0985,153
2026-04-13 08:00,4.089,4.0995,4.0493,4.085,424
2026-04-13 09:00,4.0876,4.1056,4.0663,4.0755,647
2026-04-13 10:00,4.0755,4.09,3.94,4.0059,1449
2026-04-13 11:00,4.0085,4.0263,3.943,3.9608,1439
2026-04-13 12:00,3.9652,4.0193,3.9652,4.0065,1581
2026-04-13 13:00,4.0055,4.0216,3.8847,3.9052,1769
2026-04-13 14:00,3.9022,3.9258,3.8776,3.8838,1616
2026-04-13 15:00,3.8851,3.89,3.7802,3.7806,6017
2026-04-13 16:00,3.7822,3.8135,3.781,3.8004,520
2026-04-13 17:00,3.8023,3.8124,3.7845,3.7872,331
2026-04-13 19:00,3.777,3.8025,3.77,3.7891,42
2026-04-13 20:00,3.7937,3.7937,3.755,3.7588,91
2026-04-13 21:00,3.77,3.7932,3.7566,3.7652,190
2026-04-13 22:00,3.7673,3.8148,3.7633,3.8032,189
2026-04-13 23:00,3.8037,3.8127,3.7966,3.8049,63
2026-04-14 00:00,3.7996,3.8117,3.7829,3.7908,58
2026-04-14 01:00,3.7911,3.8008,3.7852,3.7895,78
2026-04-14 02:00,3.7941,3.8163,3.7857,3.816,136
2026-04-14 03:00,3.8158,3.8433,3.8,3.8408,333
2026-04-14 04:00,3.8377,3.86,3.7829,3.8441,234
2026-04-14 05:00,3.8488,3.8701,3.8057,3.8081,364
2026-04-14 06:00,3.8067,3.8332,3.8063,3.8147,123
2026-04-14 07:00,3.8125,3.817,3.7868,3.806,220
2026-04-14 08:00,3.8055,3.8502,3.8003,3.8302,452
2026-04-14 09:00,3.8315,3.8332,3.7604,3.7985,1183
2026-04-14 10:00,3.7949,3.8322,3.7582,3.7668,2234
2026-04-14 11:00,3.7663,3.7663,3.6853,3.6945,2457
2026-04-14 12:00,3.6943,3.7256,3.6202,3.6322,2199
2026-04-14 13:00,3.633,3.6495,3.6025,3.6233,2397
2026-04-14 14:00,3.6229,3.6494,3.6051,3.6404,1717
2026-04-14 15:00,3.6396,3.6466,3.6158,3.631,2354
2026-04-14 16:00,3.63,3.6497,3.6253,3.6475,478
2026-04-14 17:00,3.6473,3.6515,3.6363,3.6467,380
2026-04-14 19:00,3.6778,3.69,3.6318,3.6531,76
2026-04-14 20:00,3.658,3.6581,3.588,3.6322,240
2026-04-14 21:00,3.6387,3.6486,3.6257,3.6306,130
2026-04-14 22:00,3.6314,3.6408,3.6222,3.6381,77
2026-04-14 23:00,3.6353,3.6606,3.6309,3.6592,74
2026-04-15 00:00,3.6564,3.6604,3.65,3.6563,48
2026-04-15 01:00,3.6523,3.6827,3.6507,3.6793,69
2026-04-15 02:00,3.68,3.6836,3.6743,3.6799,31
2026-04-15 03:00,3.6727,3.6727,3.6198,3.6391,204
2026-04-15 04:00,3.6425,3.6663,3.6346,3.635,98
2026-04-15 05:00,3.6326,3.7155,3.6326,3.7082,242
2026-04-15 06:00,3.7093,3.7588,3.7024,3.748,710
2026-04-15 07:00,3.748,3.7903,3.7329,3.7564,422
2026-04-15 08:00,3.7558,3.7579,3.6713,3.6754,984
2026-04-15 09:00,3.6772,3.6949,3.6666,3.6926,755
2026-04-15 10:00,3.6942,3.7177,3.6745,3.7044,2175
2026-04-15 11:00,3.7053,3.7699,3.6746,3.7695,2022
2026-04-15 12:00,3.7675,3.8312,3.7651,3.8267,1739
2026-04-15 13:00,3.8276,3.8308,3.7954,3.8057,1270
2026-04-15 14:00,3.8057,3.8109,3.7686,3.7903,1038
2026-04-15 15:00,3.7914,3.8021,3.7303,3.7385,2855
2026-04-15 16:00,3.7373,3.7491,3.7311,3.7463,520
2026-04-15 17:00,3.7475,3.783,3.7475,3.7674,509
2026-04-15 19:00,3.7834,3.7861,3.7722,3.7771,67
2026-04-15 20:00,3.775,3.775,3.7578,3.7657,39
2026-04-15 21:00,3.7651,3.777,3.7608,3.7731,177
2026-04-15 22:00,3.7771,3.7911,3.7725,3.7899,54
2026-04-15 23:00,3.7876,3.8033,3.7876,3.7958,87
2026-04-16 00:00,3.7977,3.7977,3.7879,3.79,19
2026-04-16 01:00,3.7934,3.8004,3.7863,3.7864,89
2026-04-16 02:00,3.7867,3.8082,3.7857,3.7877,43
2026-04-16 03:00,3.7873,3.7992,3.779,3.7833,147
2026-04-16 04:00,3.7838,3.8271,3.7838,3.8195,329
2026-04-16 05:00,3.8192,3.8681,3.818,3.8366,361
2026-04-16 06:00,3.8363,3.8658,3.8358,3.8531,136
2026-04-16 07:00,3.8542,3.8566,3.8252,3.8304,106
2026-04-16 08:00,3.827,3.827,3.7972,3.8133,205
2026-04-16 09:00,3.8125,3.8558,3.7909,3.8558,782
2026-04-16 10:00,3.8562,3.9239,3.8456,3.9121,1729
2026-04-16 11:00,3.9137,3.9229,3.887,3.8909,973
2026-04-16 12:00,3.8893,3.896,3.8394,3.8532,1939
2026-04-16 13:00,3.8518,3.8938,3.8279,3.8903,1124
2026-04-16 14:00,3.8847,3.89,3.8438,3.8568,1525
2026-04-16 15:00,3.8592,3.862,3.8094,3.8094,2053
2026-04-16 16:00,3.8112,3.8196,3.8031,3.8164,495
2026-04-16 17:00,3.8177,3.8295,3.8104,3.8249,268
2026-04-16 19:00,3.8423,3.8423,3.8137,3.8144,90
2026-04-16 20:00,3.8112,3.8207,3.7993,3.8054,117
2026-04-16 21:00,3.8057,3.8172,3.7925,3.8172,111
2026-04-16 22:00,3.8173,3.8228,3.8112,3.8123,51
2026-04-16 23:00,3.8121,3.8203,3.8054,3.8111,29
2026-04-17 00:00,3.8097,3.818,3.8057,3.8063,53
2026-04-17 01:00,3.8055,3.8055,3.7988,3.8047,17
2026-04-17 02:00,3.8038,3.8054,3.7949,3.7996,33
2026-04-17 03:00,3.8037,3.8472,3.8001,3.8367,209
2026-04-17 04:00,3.8342,3.8421,3.8155,3.8353,140
2026-04-17 05:00,3.8346,3.8455,3.7675,3.7692,298
2026-04-17 06:00,3.7615,3.7636,3.646,3.653,733
2026-04-17 07:00,3.6592,3.6601,3.6142,3.6448,584
2026-04-17 08:00,3.6441,3.6611,3.6078,3.6188,822
2026-04-17 09:00,3.6199,3.6412,3.3,3.3896,3851
2026-04-17 10:00,3.3857,3.4037,3.2727,3.3514,3940
2026-04-17 11:00,3.3512,3.3617,3.2603,3.3084,1997
2026-04-17 12:00,3.3101,3.4067,3.2951,3.3935,2246
2026-04-17 13:00,3.3937,3.4027,3.3591,3.3651,920
2026-04-17 14:00,3.3644,3.4286,3.3629,3.3878,1690
2026-04-17 15:00,3.3859,3.4337,3.3509,3.4272,3337
2026-04-17 16:00,3.4261,3.438,3.4157,3.427,681
2026-04-17 17:00,3.427,3.4522,3.4253,3.4376,256
2026-04-20 23:00,3.5356,3.5366,3.5255,3.531,12
2026-04-21 00:00,3.5301,3.5304,3.5231,3.5231,7
2026-04-21 01:00,3.5221,3.5227,3.519,3.519,6
2026-04-21 02:00,3.5107,3.5107,3.4796,3.5083,98
2026-04-21 03:00,3.5087,3.5215,3.5058,3.5184,33
2026-04-21 04:00,3.5229,3.5488,3.4844,3.5174,79
2026-04-21 05:00,3.5215,3.5436,3.5041,3.5436,69
2026-04-21 06:00,3.5652,3.5814,3.5525,3.5549,48
2026-04-21 07:00,3.5515,3.5609,3.5402,3.5405,29
2026-04-21 08:00,3.5525,3.5781,3.5525,3.5727,48
2026-04-21 09:00,3.5763,3.6083,3.5538,3.5968,326
2026-04-21 10:00,3.5968,3.6059,3.569,3.5735,798
2026-04-21 11:00,3.5722,3.6489,3.5722,3.6428,457
2026-04-21 12:00,3.6428,3.6907,3.6343,3.68,546
2026-04-21 13:00,3.6799,3.7169,3.6689,3.7145,341
2026-04-21 14:00,3.7193,3.7813,3.6752,3.7001,597
2026-04-21 15:00,3.6984,3.75,3.6756,3.7033,1021
2026-04-21 16:00,3.6884,3.8302,3.6787,3.8223,518
2026-04-21 17:00,3.8232,3.8396,3.7128,3.8001,511
2026-04-21 19:00,3.787,3.7961,3.7769,3.7961,24
2026-04-21 20:00,3.7984,3.8014,3.7981,3.7981,8
2026-04-21 21:00,3.7697,3.7697,3.7422,3.7447,19
2026-04-21 22:00,3.74,3.7582,3.7288,3.7547,31
2026-04-21 23:00,3.752,3.7612,3.743,3.7575,25
2026-04-22 00:00,3.766,3.766,3.7346,3.737,17
2026-04-22 01:00,3.7424,3.7607,3.7424,3.7607,8
2026-04-22 02:00,3.7476,3.7476,3.6774,3.7318,81
2026-04-22 03:00,3.7282,3.7321,3.7234,3.7262,14
2026-04-22 04:00,3.7155,3.7681,3.7141,3.7648,108
2026-04-22 05:00,3.7653,3.8611,3.7602,3.8285,99
2026-04-22 06:00,3.8262,3.878,3.8125,3.8646,100
2026-04-22 07:00,3.852,3.866,3.8248,3.8479,27
2026-04-22 08:00,3.8473,3.8789,3.8373,3.8518,117
2026-04-22 09:00,3.848,3.89,3.8282,3.8699,251
2026-04-22 10:00,3.8697,3.8877,3.8308,3.8753,693
2026-04-22 11:00,3.881,3.881,3.8223,3.8456,589
2026-04-22 12:00,3.8497,3.912,3.8236,3.9065,928
2026-04-22 13:00,3.9063,3.9446,3.8914,3.9437,409
2026-04-22 14:00,3.9398,3.9398,3.8618,3.883,297
2026-04-22 15:00,3.8838,3.9569,3.8784,3.9394,1229
2026-04-22 16:00,3.9414,3.944,3.9082,3.9161,190
2026-04-22 17:00,3.9159,3.9423,3.9115,3.933,101
2026-04-22 19:00,3.9187,3.9187,3.9187,3.9187,1
2026-04-22 20:00,3.912,3.9151,3.912,3.9151,4
2026-04-22 21:00,3.9216,4.0673,3.9216,3.9558,123
2026-04-22 22:00,3.9561,3.9561,3.9235,3.9352,30
2026-04-22 23:00,3.9464,3.9765,3.9464,3.9751,29
2026-04-23 00:00,3.9817,3.9817,3.9598,3.9613,24
2026-04-23 01:00,3.9577,3.9577,3.926,3.926,7
2026-04-23 02:00,3.926,3.93,3.9243,3.9243,5
2026-04-23 03:00,3.9187,3.9519,3.9187,3.9437,4
2026-04-23 04:00,3.9353,3.9353,3.8923,3.9288,23
2026-04-23 05:00,3.9478,3.9715,3.9352,3.9643,49
2026-04-23 06:00,3.982,3.9912,3.9605,3.9728,31
2026-04-23 07:00,3.9734,3.9734,3.9224,3.9224,23
2026-04-23 08:00,3.928,3.9513,3.9028,3.9097,33
2026-04-23 09:00,3.9081,3.9081,3.8137,3.8874,273
2026-04-23 10:00,3.8858,3.9225,3.855,3.9121,368
2026-04-23 11:00,3.9141,3.9443,3.88,3.8806,445
2026-04-23 12:00,3.8814,3.9746,3.881,3.9636,616
2026-04-23 13:00,3.964,3.9748,3.9203,3.9379,357
2026-04-23 14:00,3.9354,4.0671,3.9347,3.9769,610
2026-04-23 15:00,3.9763,4.0254,3.9582,4.0202,782
2026-04-23 16:00,4.0208,4.029,3.9985,4.0193,103
2026-04-23 17:00,4.018,4.0494,4.0092,4.013,222
2026-04-23 19:00,4.0122,4.0122,4.0069,4.007,6
2026-04-23 20:00,4.02,4.02,4.0093,4.0161,4
2026-04-23 21:00,4.017,4.0187,4.0056,4.0103,18
2026-04-23 22:00,4.0058,4.0058,4.0058,4.0058,1
2026-04-23 23:00,4.0345,4.0354,4.0345,4.0354,2
2026-04-24 00:00,4.0244,4.0244,4.006,4.0097,7
2026-04-24 01:00,4.0095,4.0095,4.0095,4.0095,1
2026-04-24 02:00,4.0074,4.0092,4.0007,4.0012,5
2026-04-24 03:00,4.0112,4.07,3.9924,4.0678,116
2026-04-24 04:00,4.07,4.092,4.0599,4.0899,150
2026-04-24 05:00,4.1,4.1125,4.0986,4.102,237
2026-04-24 06:00,4.0861,4.0966,4.0846,4.0941,27
2026-04-24 07:00,4.0822,4.0822,4.0609,4.066,58
2026-04-24 08:00,4.0659,4.0659,3.93,3.97,233
2026-04-24 09:00,3.97,4.0275,3.9616,4.0201,428
2026-04-24 10:00,4.0115,4.0115,3.9597,3.9637,286
2026-04-24 11:00,3.9649,3.9891,3.9331,3.959,920
2026-04-24 12:00,3.9561,3.9987,3.9094,3.9263,1058
2026-04-24 13:00,3.924,3.9431,3.8953,3.8977,454
2026-04-24 14:00,3.9015,3.902,3.8247,3.8554,660
2026-04-24 15:00,3.8487,3.9097,3.8394,3.9059,806
2026-04-24 16:00,3.9102,3.953,3.9102,3.9427,212
2026-04-24 17:00,3.9457,3.9739,3.9447,3.9518,117
2026-04-26 19:00,3.9812,4.0275,3.9812,4.0084,44
2026-04-26 20:00,4.0074,4.0164,4.0074,4.0145,10
2026-04-26 21:00,4.0197,4.0312,4.0109,4.0122,51
2026-04-26 22:00,4.0134,4.0134,3.9928,4.0034,34
2026-04-26 23:00,4.0051,4.0094,4.0018,4.005,12
2026-04-27 00:00,3.9997,4.0175,3.9945,4.0175,15
2026-04-27 01:00,4.0234,4.0387,4.0224,4.0387,5
2026-04-27 02:00,4.0495,4.0602,4.0495,4.0532,44
2026-04-27 03:00,4.0443,4.0443,4.03,4.03,4
2026-04-27 04:00,4.03,4.0468,4.0284,4.0468,28
2026-04-27 05:00,4.0611,4.0611,4.0377,4.0377,33
2026-04-27 06:00,4.0313,4.0678,4.031,4.0596,30
2026-04-27 07:00,4.0621,4.0677,4.0004,4.0004,32
2026-04-27 08:00,4.0023,4.0023,3.9679,3.9916,48
2026-04-27 09:00,3.9859,4.021,3.9708,4.0166,165
2026-04-27 10:00,4.0153,4.0401,3.979,4.0162,365
2026-04-27 11:00,4.0246,4.06,4.0088,4.06,523
2026-04-27 12:00,4.0618,4.0872,4.0049,4.0049,454
2026-04-27 13:00,4.0088,4.0357,4.0031,4.0284,170
2026-04-27 14:00,4.03,4.0756,4.017,4.0255,403
2026-04-27 15:00,4.0289,4.0381,3.9612,3.9636,689
2026-04-27 16:00,3.9655,3.9656,3.9415,3.9504,67
2026-04-27 17:00,3.9492,3.9492,3.9378,3.9403,35
2026-04-27 19:00,3.9383,3.9526,3.918,3.9526,14
2026-04-27 20:00,3.9526,3.9526,3.9526,3.9526,0
2026-04-27 21:00,3.9441,3.9695,3.9398,3.9663,20
2026-04-27 22:00,3.9625,3.9776,3.9625,3.9776,6
2026-04-27 23:00,3.974,3.974,3.9714,3.9714,3
2026-04-28 00:00,3.9714,3.9714,3.9714,3.9714,0
2026-04-28 01:00,3.9715,3.9715,3.9668,3.9668,2
2026-04-28 02:00,3.9887,4.0156,3.9887,4.0022,13
2026-04-28 03:00,4.0022,4.0022,4.0022,4.0022,0
2026-04-28 04:00,4.0294,4.0332,4.0294,4.0332,2
2026-04-28 05:00,4.0225,4.0236,3.9835,3.9885,16
2026-04-28 06:00,3.9865,3.9877,3.9826,3.9877,4
2026-04-28 07:00,3.9702,3.9848,3.9595,3.9646,101
2026-04-28 08:00,3.9601,4.0059,3.9594,3.994,122
2026-04-28 09:00,3.9937,3.9948,3.8956,3.9425,161
2026-04-28 10:00,3.9386,3.9624,3.8954,3.9236,252
2026-04-28 11:00,3.929,3.9766,3.9122,3.9122,282
2026-04-28 12:00,3.911,3.925,3.89,3.9071,162
2026-04-28 13:00,3.9104,3.9352,3.9068,3.9299,211
2026-04-28 14:00,3.9232,3.9677,3.9232,3.9677,317
2026-04-28 15:00,3.9641,3.9893,3.953,3.9777,384
2026-04-28 16:00,3.971,3.9806,3.9665,3.9755,41
2026-04-28 17:00,3.9744,3.9775,3.9559,3.9716,49
2026-04-28 19:00,3.9706,3.9712,3.9706,3.9706,1
2026-04-28 20:00,3.9543,3.9543,3.9413,3.9425,13
2026-04-28 21:00,3.9356,3.9356,3.9356,3.9356,2
2026-04-28 22:00,3.9494,3.9499,3.9454,3.946,5
2026-04-28 23:00,3.918,3.9404,3.918,3.9383,10
2026-04-29 00:00,3.9367,3.9395,3.9367,3.9395,12
2026-04-29 01:00,3.958,3.958,3.958,3.958,1
2026-04-29 02:00,3.9805,3.9805,3.972,3.972,3
2026-04-29 03:00,3.984,4.025,3.9817,4.0178,76
2026-04-29 04:00,4.0182,4.0693,4.0182,4.0576,18
2026-04-29 05:00,4.0676,4.1078,4.0676,4.1078,10
2026-04-29 06:00,4.0935,4.0935,4.0906,4.0906,2
2026-04-29 07:00,4.0907,4.0937,4.0907,4.0937,2
2026-04-29 08:00,4.077,4.0863,4.073,4.0863,13
2026-04-29 09:00,4.0905,4.1124,4.0736,4.0933,155
2026-04-29 10:00,4.0919,4.1339,4.0519,4.1334,291
2026-04-29 11:00,4.127,4.1841,4.1235,4.18,107
2026-04-29 12:00,4.1805,4.228,4.173,4.2279,132
2026-04-29 13:00,4.2187,4.2298,4.2015,4.22,65
2026-04-29 14:00,4.221,4.2403,4.195,4.2119,128
2026-04-29 15:00,4.2189,4.2364,4.177,4.1777,749
2026-04-29 16:00,4.1786,4.2273,4.1778,4.215,38
2026-04-29 17:00,4.21,4.217,4.1968,4.215,42
2026-04-29 19:00,4.1916,4.1987,4.1916,4.1987,0
2026-04-29 20:00,4.1987,4.1987,4.1987,4.1987,0
2026-04-29 21:00,4.1916,4.1916,4.1916,4.1916,2
2026-04-29 22:00,4.1916,4.1916,4.1916,4.1916,0
2026-04-29 23:00,4.2166,4.2166,4.2166,4.2166,7
2026-04-30 00:00,4.2166,4.2166,4.2166,4.2166,0
2026-04-30 01:00,4.2166,4.2166,4.2166,4.2166,0
2026-04-30 02:00,4.2957,4.2957,4.2957,4.2957,3
2026-04-30 03:00,4.2905,4.2905,4.2905,4.2905,1
2026-04-30 04:00,4.25,4.25,4.2252,4.2252,2
2026-04-30 05:00,4.2133,4.2133,4.2133,4.2133,10
2026-04-30 06:00,4.1715,4.1715,4.1715,4.1715,1
2026-04-30 07:00,4.1903,4.1983,4.1903,4.1983,8
2026-04-30 08:00,4.1584,4.1657,4.1584,4.1657,2
2026-04-30 09:00,4.1525,4.1599,4.145,4.1564,19
2026-04-30 10:00,4.1333,4.1832,4.1172,4.1832,60
2026-04-30 11:00,4.1791,4.1832,4.1558,4.1778,37
2026-04-30 12:00,4.1728,4.1728,4.13,4.163,33
2026-04-30 13:00,4.1703,4.1767,4.163,4.1754,26
2026-04-30 14:00,4.15,4.15,4.1338,4.1409,29
2026-04-30 15:00,4.1309,4.1633,4.124,4.1543,576
2026-04-30 16:00,4.1543,4.1543,4.1543,4.1543,0
2026-04-30 17:00,4.1543,4.1543,4.1543,4.1543,0
2026-04-30 19:00,4.094,4.1069,4.085,4.1069,50
2026-04-30 20:00,4.1031,4.1155,4.1016,4.1019,148
2026-04-30 21:00,4.0954,4.1145,4.093,4.1052,114
2026-04-30 22:00,4.1134,4.1155,4.0912,4.0971,44
2026-04-30 23:00,4.0973,4.1269,4.0928,4.0971,58
2026-05-01 00:00,4.0951,4.1026,4.0942,4.0996,16
2026-05-01 01:00,4.0937,4.0977,4.0864,4.0864,34
2026-05-01 02:00,4.0906,4.0973,4.0857,4.0862,29
2026-05-01 03:00,4.0902,4.1336,4.0902,4.1174,153
2026-05-01 04:00,4.1155,4.1217,4.0559,4.1066,562
2026-05-01 05:00,4.1122,4.142,4.1007,4.1292,626
2026-05-01 06:00,4.1349,4.1549,4.0948,4.1004,394
2026-05-01 07:00,4.1029,4.1124,4.0887,4.0969,179
2026-05-01 08:00,4.0969,4.0969,4.0683,4.0709,409
2026-05-01 09:00,4.0714,4.0863,4.0132,4.0323,1981
2026-05-01 10:00,4.0342,4.037,3.95,3.9599,3798
2026-05-01 11:00,3.9651,4.0035,3.9072,4.0035,3851
2026-05-01 12:00,4.004,4.0215,3.9577,3.9685,3373
2026-05-01 13:00,3.9698,4,3.947,3.9955,2693
2026-05-01 14:00,3.9961,3.9965,3.936,3.9416,1803
2026-05-01 15:00,3.9435,3.9629,3.9287,3.9551,4117
2026-05-01 16:00,3.9548,3.9552,3.932,3.9414,578
2026-05-01 17:00,3.9414,3.9812,3.94,3.975,597
2026-05-03 19:00,3.9215,3.938,3.8731,3.9214,354
2026-05-03 20:00,3.9175,3.9476,3.9175,3.9459,89
2026-05-03 21:00,3.9485,3.9576,3.921,3.9218,137
2026-05-03 22:00,3.9248,3.9358,3.9171,3.931,72
2026-05-03 23:00,3.9326,3.9464,3.9264,3.9388,74
2026-05-04 00:00,3.9393,3.955,3.9393,3.9404,130
2026-05-04 01:00,3.9379,3.9379,3.9137,3.9337,82
2026-05-04 02:00,3.9357,3.9385,3.8735,3.9053,156
2026-05-04 03:00,3.9063,3.968,3.8988,3.9651,250
2026-05-04 04:00,3.9636,3.9904,3.9554,3.9879,378
2026-05-04 05:00,3.9916,4.0088,3.9331,3.9394,377
2026-05-04 06:00,3.941,3.9452,3.9301,3.941,187
2026-05-04 07:00,3.9397,4.076,3.9363,4.0063,1043
2026-05-04 08:00,4.0043,4.0212,3.9715,3.9868,826
2026-05-04 09:00,3.9854,3.9854,3.945,3.9729,970
2026-05-04 10:00,3.9782,4.02,3.9331,3.9432,2829
2026-05-04 11:00,3.9429,4,3.8952,3.9955,3188
2026-05-04 12:00,3.9965,4.0768,3.9888,4.0642,3770
2026-05-04 13:00,4.0648,4.1251,4.0549,4.1164,3251
2026-05-04 14:00,4.1166,4.1185,4.0692,4.0692,2194
2026-05-04 15:00,4.0709,4.0892,4.0336,4.0696,3897
2026-05-04 16:00,4.0669,4.072,4.0418,4.0519,846
2026-05-04 17:00,4.0513,4.0617,4.0303,4.0458,390
2026-05-04 19:00,4.0621,4.0661,4.0309,4.041,72
2026-05-04 20:00,4.0431,4.0461,4.0382,4.0459,37
2026-05-04 21:00,4.04,4.0557,4.0268,4.0459,74
2026-05-04 22:00,4.0464,4.0492,4.032,4.0345,53
2026-05-04 23:00,4.0326,4.0332,4.0102,4.017,128
2026-05-05 00:00,4.0165,4.0212,4.0165,4.0168,31
2026-05-05 01:00,4.0191,4.0219,4.0068,4.0154,15
2026-05-05 02:00,4.0172,4.0451,4.0158,4.031,128
2026-05-05 03:00,4.03,4.0662,4.0224,4.0478,367
2026-05-05 04:00,4.0481,4.0574,3.9865,4.0517,320
2026-05-05 05:00,4.0437,4.0516,4.0045,4.0159,453
2026-05-05 06:00,4.0187,4.0505,4.0187,4.042,176
2026-05-05 07:00,4.0401,4.0514,4.0145,4.0427,263
2026-05-05 08:00,4.0456,4.0818,4.0347,4.0369,637
2026-05-05 09:00,4.0355,4.0487,3.98,3.9997,1732
2026-05-05 10:00,3.9997,4.0006,3.9541,3.9769,2467
2026-05-05 11:00,3.9774,4.0226,3.9613,4.0105,3078
2026-05-05 12:00,4.0118,4.0324,3.9765,3.9933,2042
2026-05-05 13:00,3.9919,4.0009,3.974,3.9905,1267
2026-05-05 14:00,3.9905,4.0101,3.9812,4.0078,2008
2026-05-05 15:00,4.007,4.0454,4.0059,4.0241,3867
2026-05-05 16:00,4.0239,4.0663,4.0235,4.0565,1275
2026-05-05 17:00,4.0577,4.0814,4.0481,4.0767,999
2026-05-05 19:00,4.0805,4.0843,4,4.0372,215
2026-05-05 20:00,4.0274,4.0443,4,4.0189,150
2026-05-05 21:00,4.0201,4.0467,4.0117,4.0235,255
2026-05-05 22:00,4.0221,4.0256,3.9742,3.983,389
2026-05-05 23:00,3.983,4.0003,3.9807,3.9969,126
2026-05-06 00:00,3.9932,4.007,3.9877,3.9897,35
2026-05-06 01:00,3.995,3.995,3.985,3.9935,38
2026-05-06 02:00,3.9974,4.0284,3.9974,4.0045,65
