datetime,open,high,low,close,volume
2026-04-10 02:00,90.21,90.48,89.99,90.41,439
2026-04-10 03:00,90.35,90.67,90.11,90.55,979
2026-04-10 04:00,90.56,91.52,90.48,91.22,2271
2026-04-10 05:00,91.2,91.8,91.08,91.68,2724
2026-04-10 06:00,91.68,91.68,90.1,90.41,2919
2026-04-10 07:00,90.44,90.82,89.5,89.95,2503
2026-04-10 08:00,89.91,90.35,89.68,89.96,1968
2026-04-10 09:00,89.94,90.12,89.05,90,3950
2026-04-10 10:00,90,90.44,89.39,90.26,7121
2026-04-10 11:00,90.28,90.54,89.35,90.2,9720
2026-04-10 12:00,90.21,91.38,90.12,91.31,9998
2026-04-10 13:00,91.3,91.56,90.55,90.62,5926
2026-04-10 14:00,90.62,90.89,90.37,90.46,4751
2026-04-10 15:00,90.45,90.8,89,89.29,9578
2026-04-10 16:00,89.26,89.42,88.8,89.39,4514
2026-04-10 17:00,89.4,89.41,88.76,89.11,1878
2026-04-12 19:00,93.9,96.6,93.58,95.94,5103
2026-04-12 20:00,95.98,96.93,95.87,96.1,1678
2026-04-12 21:00,96.09,96.37,95.5,95.53,2016
2026-04-12 22:00,95.51,95.72,95.16,95.44,1664
2026-04-12 23:00,95.42,95.95,95.42,95.85,957
2026-04-13 00:00,95.83,96.1,95.79,95.88,1058
2026-04-13 01:00,95.91,96.02,95.67,95.82,551
2026-04-13 02:00,95.84,95.99,95.4,95.54,706
2026-04-13 03:00,95.48,95.56,94.54,94.7,1785
2026-04-13 04:00,94.68,95.43,94.48,95.4,1793
2026-04-13 05:00,95.41,96.27,95.06,96.03,2652
2026-04-13 06:00,96.03,96.17,95.6,96.02,1136
2026-04-13 07:00,96.02,96.28,95.6,95.6,2165
2026-04-13 08:00,95.63,96.01,95.22,95.91,2368
2026-04-13 09:00,95.94,96.2,95.32,95.65,5452
2026-04-13 10:00,95.67,95.76,92.61,93.86,14119
2026-04-13 11:00,93.87,94.74,93.13,94.29,9550
2026-04-13 12:00,94.29,95.58,94.28,95.35,7152
2026-04-13 13:00,95.36,95.54,92.62,93.26,16255
2026-04-13 14:00,93.25,93.55,92.64,92.91,7807
2026-04-13 15:00,92.92,93.24,91.11,91.17,10498
2026-04-13 16:00,91.14,92.18,91.07,92,3270
2026-04-13 17:00,92.01,92.15,91.67,91.91,1373
2026-04-13 19:00,91.94,92.1,91.58,91.69,745
2026-04-13 20:00,91.71,91.74,90.43,90.85,1997
2026-04-13 21:00,90.84,91.21,90.19,90.27,1947
2026-04-13 22:00,90.31,91.45,90.25,91.35,1893
2026-04-13 23:00,91.36,91.69,91.14,91.52,652
2026-04-14 00:00,91.54,91.92,91.24,91.49,1124
2026-04-14 01:00,91.49,91.49,91.16,91.21,1149
2026-04-14 02:00,91.25,91.86,91.15,91.77,957
2026-04-14 03:00,91.76,92.45,91.56,92.23,1899
2026-04-14 04:00,92.21,92.27,90.79,91.88,4463
2026-04-14 05:00,91.92,92.17,91.59,91.61,2661
2026-04-14 06:00,91.57,92.35,91.44,92.08,1979
2026-04-14 07:00,92.05,92.5,91.56,92.33,2310
2026-04-14 08:00,92.32,92.66,91.22,92.03,3453
2026-04-14 09:00,92.03,92.05,90.89,91.17,5041
2026-04-14 10:00,91.16,91.48,90.32,90.32,9439
2026-04-14 11:00,90.32,90.32,88.24,89.12,18179
2026-04-14 12:00,89.13,90.04,88.5,88.76,12402
2026-04-14 13:00,88.77,88.97,88.27,88.92,6403
2026-04-14 14:00,88.93,89.17,88.43,88.86,6349
2026-04-14 15:00,88.85,88.95,88.01,88.6,11438
2026-04-14 16:00,88.6,88.91,88.43,88.73,2212
2026-04-14 17:00,88.71,89.01,88.37,88.79,1982
2026-04-14 19:00,88.8,89.2,88.49,88.74,1199
2026-04-14 20:00,88.75,88.96,84.7,87.46,4967
2026-04-14 21:00,87.48,87.99,87.39,87.69,2007
2026-04-14 22:00,87.72,88,87.3,87.71,1878
2026-04-14 23:00,87.75,88.46,87.64,88.43,1327
2026-04-15 00:00,88.42,88.62,88.1,88.15,990
2026-04-15 01:00,88.18,88.93,88.12,88.82,886
2026-04-15 02:00,88.81,88.91,88.45,88.51,974
2026-04-15 03:00,88.52,88.55,87.6,88.15,2202
2026-04-15 04:00,88.17,88.69,88.05,88.2,2704
2026-04-15 05:00,88.19,89.28,88,88.9,3166
2026-04-15 06:00,88.89,89.82,88.84,89.52,4660
2026-04-15 07:00,89.51,90.45,89.04,89.84,5380
2026-04-15 08:00,89.85,90.05,88.52,89,4695
2026-04-15 09:00,89.03,89.71,88.61,89.14,6436
2026-04-15 10:00,89.13,89.36,87.73,88.15,10400
2026-04-15 11:00,88.15,89.12,87.68,89.05,9289
2026-04-15 12:00,89.04,89.7,88.8,89.11,11487
2026-04-15 13:00,89.1,89.24,88.34,88.56,8599
2026-04-15 14:00,88.57,89.03,88.26,88.95,7064
2026-04-15 15:00,88.95,89.2,87.81,87.95,11756
2026-04-15 16:00,87.92,87.95,87.62,87.82,2893
2026-04-15 17:00,87.83,88.19,87.82,88.12,1411
2026-04-15 19:00,88.31,88.31,87.61,87.81,812
2026-04-15 20:00,87.79,87.79,87.45,87.66,569
2026-04-15 21:00,87.65,87.75,87.32,87.69,1353
2026-04-15 22:00,87.71,88.08,87.57,88.03,1336
2026-04-15 23:00,88.03,88.27,87.9,87.99,1082
2026-04-16 00:00,87.99,88.17,87.76,88.13,887
2026-04-16 01:00,88.13,88.31,88.11,88.17,579
2026-04-16 02:00,88.17,88.23,87.84,87.92,954
2026-04-16 03:00,87.91,88.11,87.72,88.04,1107
2026-04-16 04:00,88.06,89.38,88.02,89.34,3817
2026-04-16 05:00,89.37,89.82,89.13,89.25,4758
2026-04-16 06:00,89.23,89.62,89.03,89.47,2302
2026-04-16 07:00,89.44,89.48,88.78,88.79,2710
2026-04-16 08:00,88.78,88.81,88.26,88.6,4351
2026-04-16 09:00,88.58,89.32,88.16,89.28,4900
2026-04-16 10:00,89.27,90.41,88.79,90.15,15129
2026-04-16 11:00,90.16,90.68,89.91,90.35,12971
2026-04-16 12:00,90.34,90.9,89.76,90.3,17215
2026-04-16 13:00,90.3,91.29,90.28,91.21,11176
2026-04-16 14:00,91.2,91.82,91.09,91.57,9973
2026-04-16 15:00,91.57,91.61,90.43,90.47,12202
2026-04-16 16:00,90.47,90.67,89.88,90.1,4119
2026-04-16 17:00,90.12,90.16,89.62,89.65,1822
2026-04-16 19:00,89.72,90.09,89.57,89.59,1732
2026-04-16 20:00,89.61,90.21,89.6,90.03,1507
2026-04-16 21:00,90.02,90.14,89.6,90.12,2611
2026-04-16 22:00,90.1,90.26,89.74,89.9,1800
2026-04-16 23:00,89.89,90.12,89.77,89.86,886
2026-04-17 00:00,89.85,90.1,89.67,89.87,1271
2026-04-17 01:00,89.86,89.9,89.5,89.55,1192
2026-04-17 02:00,89.57,89.75,89.37,89.53,1762
2026-04-17 03:00,89.53,90.34,89.5,90.14,3128
2026-04-17 04:00,90.13,90.28,89.79,89.93,3136
2026-04-17 05:00,89.94,90.01,88.76,89.03,5882
2026-04-17 06:00,89.02,89.17,87.41,87.63,10423
2026-04-17 07:00,87.61,88.06,87.02,87.81,6860
2026-04-17 08:00,87.83,88.03,87.44,87.64,4482
2026-04-17 09:00,87.63,87.8,81.82,82.42,42070
2026-04-17 10:00,82.43,83.25,80.42,81.75,66684
2026-04-17 11:00,81.75,81.9,78.97,79.99,43521
2026-04-17 12:00,79.99,81.79,79.69,81.12,35496
2026-04-17 13:00,81.14,81.84,80.87,81.36,13432
2026-04-17 14:00,81.35,82.97,81.28,81.85,19660
2026-04-17 15:00,81.85,83.63,81.77,83.29,25901
2026-04-17 16:00,83.28,83.48,82.63,83.09,7192
2026-04-17 17:00,83.11,84.03,82.94,84,4692
2026-04-20 23:00,86.65,86.78,86.49,86.66,1165
2026-04-21 00:00,86.66,86.78,86.53,86.68,1032
2026-04-21 01:00,86.68,86.69,86.27,86.29,1316
2026-04-21 02:00,86.28,86.28,85.67,86.16,3755
2026-04-21 03:00,86.16,86.73,86.14,86.62,2773
2026-04-21 04:00,86.6,87.47,85.86,86.44,7169
2026-04-21 05:00,86.45,86.86,86,86.8,5528
2026-04-21 06:00,86.82,87.49,86.56,86.68,6150
2026-04-21 07:00,86.67,86.8,86.14,86.66,4387
2026-04-21 08:00,86.64,87.7,86.64,87.6,11045
2026-04-21 09:00,87.59,87.73,86.78,87.35,10627
2026-04-21 10:00,87.35,87.36,86.55,86.79,13483
2026-04-21 11:00,86.8,88.79,86.76,88.74,23137
2026-04-21 12:00,88.74,90.09,88.4,89.76,28399
2026-04-21 13:00,89.77,90.45,89.42,90.42,16590
2026-04-21 14:00,90.42,91.45,88.97,89.42,36013
2026-04-21 15:00,89.43,90.06,87.91,88.82,34477
2026-04-21 16:00,88.82,92.23,87.86,91.78,31076
2026-04-21 17:00,91.77,91.95,87.89,90.22,19211
2026-04-21 19:00,86.03,86.9,86.03,86.45,272
2026-04-21 20:00,86.53,86.78,86.48,86.63,96
2026-04-21 21:00,86.58,86.62,85.21,86.03,1000
2026-04-21 22:00,85.98,85.98,85.35,85.65,486
2026-04-21 23:00,85.61,85.77,85.47,85.68,295
2026-04-22 00:00,85.63,85.93,85.47,85.57,240
2026-04-22 01:00,85.57,85.93,85.52,85.86,236
2026-04-22 02:00,85.88,85.9,84.28,85.23,1003
2026-04-22 03:00,85.27,85.39,85.08,85.15,508
2026-04-22 04:00,85.13,85.74,84.96,85.71,879
2026-04-22 05:00,85.74,87.43,85.61,86.94,1848
2026-04-22 06:00,86.96,87.18,86.36,86.91,1423
2026-04-22 07:00,86.91,87.01,86.09,86.26,1001
2026-04-22 08:00,86.26,86.77,86.06,86.39,1315
2026-04-22 09:00,86.4,87.32,85.94,87.18,3177
2026-04-22 10:00,87.17,87.58,86.19,87.4,4931
2026-04-22 11:00,87.42,88.18,86.79,87.98,2835
2026-04-22 12:00,87.99,88.55,87.14,88.47,3607
2026-04-22 13:00,88.42,89,88.26,88.93,2557
2026-04-22 14:00,88.95,89,87.93,88.25,3188
2026-04-22 15:00,88.26,88.68,88.24,88.42,1819
2026-04-22 16:00,88.43,88.52,87.89,88.09,1024
2026-04-22 17:00,88.08,88.55,87.97,88.27,403
2026-04-22 19:00,88.19,88.19,87.84,88.02,192
2026-04-22 20:00,88.02,88.19,87.87,88.15,182
2026-04-22 21:00,88.16,91.59,88.05,88.14,2719
2026-04-22 22:00,88.11,88.72,88.08,88.46,965
2026-04-22 23:00,88.48,89.98,88.48,89.89,837
2026-04-23 00:00,89.89,90.12,89.46,89.53,752
2026-04-23 01:00,89.58,89.61,89.04,89.05,310
2026-04-23 02:00,89.05,89.42,88.99,89.07,386
2026-04-23 03:00,88.91,89.63,88.8,89.43,519
2026-04-23 04:00,89.36,89.71,88.51,88.85,992
2026-04-23 05:00,88.96,90.12,88.93,90,1012
2026-04-23 06:00,90.01,90.62,89.45,89.97,1395
2026-04-23 07:00,89.95,90.03,88.9,89.04,630
2026-04-23 08:00,89.07,89.25,88.33,88.5,1927
2026-04-23 09:00,88.53,89.22,87.59,88.65,3670
2026-04-23 10:00,88.62,89.65,88.47,89.32,2464
2026-04-23 11:00,89.32,89.79,88.79,88.83,3082
2026-04-23 12:00,88.85,90.14,88.71,89.77,3024
2026-04-23 13:00,89.76,89.94,89.28,89.71,1931
2026-04-23 14:00,89.7,92.94,89.7,90.93,11650
2026-04-23 15:00,90.95,91.7,90.11,91.45,5644
2026-04-23 16:00,91.49,91.64,90.99,91.35,1393
2026-04-23 17:00,91.35,92.14,91.31,91.78,932
2026-04-23 19:00,90.95,92.14,90.95,91.88,238
2026-04-23 20:00,91.9,91.91,91.54,91.63,106
2026-04-23 21:00,91.62,92.18,91.33,91.87,1097
2026-04-23 22:00,91.86,92.18,91.4,91.61,515
2026-04-23 23:00,91.62,91.71,91.14,91.21,336
2026-04-24 00:00,91.21,91.34,90.71,91.21,460
2026-04-24 01:00,91.18,91.25,90.64,90.68,266
2026-04-24 02:00,90.67,90.82,90.37,90.64,423
2026-04-24 03:00,90.63,91.21,90.36,91.16,614
2026-04-24 04:00,91.15,91.6,90.96,91.49,998
2026-04-24 05:00,91.51,92.47,91.51,91.69,1435
2026-04-24 06:00,91.64,92.27,91.36,92.21,800
2026-04-24 07:00,92.23,92.23,91.45,91.46,914
2026-04-24 08:00,91.51,91.51,88.64,89.38,4920
2026-04-24 09:00,89.38,91.03,89.18,90.62,3087
2026-04-24 10:00,90.59,90.62,89.58,90.11,2943
2026-04-24 11:00,90.15,90.45,89.69,90.09,3208
2026-04-24 12:00,90.06,90.75,88.07,88.78,5911
2026-04-24 13:00,88.78,89.54,88.44,88.94,3064
2026-04-24 14:00,88.94,89.32,88.05,88.8,2773
2026-04-24 15:00,88.86,89.77,88.83,89.4,2092
2026-04-24 16:00,89.41,90.17,89.3,89.81,1064
2026-04-24 17:00,89.82,90.55,89.81,89.97,646
2026-04-26 19:00,90.65,91.56,90.54,90.96,642
2026-04-26 20:00,90.96,91.21,90.93,91.09,193
2026-04-26 21:00,91.1,91.4,90.78,91,672
2026-04-26 22:00,90.95,91,90.46,90.89,1191
2026-04-26 23:00,90.83,90.85,90.27,90.27,269
2026-04-27 00:00,90.26,90.39,90.07,90.33,286
2026-04-27 01:00,90.35,90.65,90.25,90.59,151
2026-04-27 02:00,90.59,91.18,90.56,91.06,328
2026-04-27 03:00,91.03,91.33,90.99,91.08,327
2026-04-27 04:00,91.03,91.8,91.03,91.78,565
2026-04-27 05:00,91.8,92.03,91.42,91.48,991
2026-04-27 06:00,91.48,91.64,91.19,91.51,521
2026-04-27 07:00,91.44,91.45,90.21,90.51,908
2026-04-27 08:00,90.51,90.53,89.69,90.18,1072
2026-04-27 09:00,90.15,91.26,89.96,91.09,2089
2026-04-27 10:00,91.07,91.35,90.48,90.84,3299
2026-04-27 11:00,90.86,91.59,90.52,91.53,4010
2026-04-27 12:00,91.49,92.3,91.19,91.23,5386
2026-04-27 13:00,91.22,91.55,91.12,91.55,1427
2026-04-27 14:00,91.51,92.56,91.23,91.68,3449
2026-04-27 15:00,91.69,92.23,91.28,91.62,4752
2026-04-27 16:00,91.58,91.72,91.07,91.49,1357
2026-04-27 17:00,91.47,91.83,91.39,91.75,394
2026-04-27 19:00,91.75,91.9,91.42,91.74,177
2026-04-27 20:00,91.69,91.81,91.63,91.69,111
2026-04-27 21:00,91.67,92.22,91.38,92.11,714
2026-04-27 22:00,92.11,92.42,91.9,92.35,630
2026-04-27 23:00,92.39,92.57,92.29,92.41,400
2026-04-28 00:00,92.41,92.59,92.2,92.59,220
2026-04-28 01:00,92.58,92.78,92.36,92.49,394
2026-04-28 02:00,92.5,93.74,92.43,93.16,1057
2026-04-28 03:00,93.16,93.33,92.7,93.25,707
2026-04-28 04:00,93.25,94.14,93.2,93.95,1495
2026-04-28 05:00,93.88,94.18,93.2,93.88,1740
2026-04-28 06:00,93.87,94.46,93.87,94.42,991
2026-04-28 07:00,94.4,94.64,94.07,94.26,1051
2026-04-28 08:00,94.29,95.96,94.17,95.62,2595
2026-04-28 09:00,95.62,95.65,93.17,94.15,6616
2026-04-28 10:00,94.18,95.04,93.64,94.19,5248
2026-04-28 11:00,94.27,95.13,93.87,93.95,4863
2026-04-28 12:00,93.94,94.57,93.62,94.32,3415
2026-04-28 13:00,94.34,94.72,93.66,93.78,2563
2026-04-28 14:00,93.82,94.8,93.71,94.58,1996
2026-04-28 15:00,94.6,94.85,94.05,94.61,2811
2026-04-28 16:00,94.6,94.66,94.43,94.54,708
2026-04-28 17:00,94.53,94.54,94.16,94.3,640
2026-04-28 19:00,94.4,94.41,94,94.26,173
2026-04-28 20:00,94.23,94.31,93.98,94.01,126
2026-04-28 21:00,94.03,94.06,93.68,93.99,387
2026-04-28 22:00,93.96,95.3,93.92,94.98,1281
2026-04-28 23:00,94.99,94.99,93.3,94.12,781
2026-04-29 00:00,94.11,94.2,93.66,94.1,368
2026-04-29 01:00,94.07,94.42,94.03,94.38,236
2026-04-29 02:00,94.37,94.69,94.35,94.69,270
2026-04-29 03:00,94.69,95.41,94.44,95.32,1043
2026-04-29 04:00,95.29,96.47,95.16,96.18,1573
2026-04-29 05:00,96.16,97.98,96.1,97.83,3179
2026-04-29 06:00,97.83,97.93,97.21,97.71,1684
2026-04-29 07:00,97.72,97.89,97.18,97.24,1229
2026-04-29 08:00,97.23,97.72,97,97.71,1863
2026-04-29 09:00,97.72,98.66,97.36,98.24,2747
2026-04-29 10:00,98.23,99.46,97.68,99.16,5740
2026-04-29 11:00,99.19,99.55,98.67,99.35,4343
2026-04-29 12:00,99.35,100.67,99.05,100.48,6505
2026-04-29 13:00,100.46,100.51,99.82,100.34,3875
2026-04-29 14:00,100.35,100.81,99.66,99.92,5060
2026-04-29 15:00,99.96,100.6,99.93,100.11,3601
2026-04-29 16:00,100.1,101.54,100.05,101.01,1971
2026-04-29 17:00,100.99,101.71,100.78,101.55,914
2026-04-29 19:00,102,102.61,100.91,101.51,596
2026-04-29 20:00,101.46,101.54,101.01,101.11,391
2026-04-29 21:00,101.14,101.15,99.84,100.69,1489
2026-04-29 22:00,100.65,100.85,100.18,100.18,585
2026-04-29 23:00,100.2,102.12,100.2,101.39,1562
2026-04-30 00:00,101.42,102.45,101.14,102.16,810
2026-04-30 01:00,102.25,103.78,102.21,102.87,1390
2026-04-30 02:00,102.82,102.86,102.09,102.62,684
2026-04-30 03:00,102.58,103.3,101.51,101.55,1269
2026-04-30 04:00,101.53,101.72,100.85,101.2,1866
2026-04-30 05:00,101.18,101.37,100.66,101.06,1435
2026-04-30 06:00,101.1,101.75,99.55,100.02,3058
2026-04-30 07:00,100.01,100.55,99.46,99.81,1763
2026-04-30 08:00,99.78,99.8,97.14,98.31,4313
2026-04-30 09:00,98.32,99.45,98.22,98.84,2773
2026-04-30 10:00,98.84,99.56,97.82,99.11,3523
2026-04-30 11:00,99.05,99.99,98.6,99.59,5656
2026-04-30 12:00,99.6,100.03,97.82,98.28,7992
2026-04-30 13:00,98.27,99.09,98.14,98.76,2497
2026-04-30 14:00,98.75,98.77,97.46,97.8,3449
2026-04-30 15:00,97.81,99.66,97.58,99.41,4783
2026-04-30 16:00,99.43,99.44,98.8,99.37,1871
2026-04-30 17:00,99.38,100.26,99.3,99.59,1120
2026-04-30 19:00,99.14,100.2,99.14,99.94,259
2026-04-30 20:00,99.94,100.16,99.81,99.91,254
2026-04-30 21:00,99.91,100.34,99.65,100.15,598
2026-04-30 22:00,100.14,100.45,99.74,99.88,423
2026-04-30 23:00,99.85,100.65,99.69,99.93,327
2026-05-01 00:00,99.86,100.11,99.79,99.91,167
2026-05-01 01:00,99.9,99.94,99.39,99.39,251
2026-05-01 02:00,99.53,99.63,99.34,99.47,173
2026-05-01 03:00,99.45,100.81,99.45,100.27,771
2026-05-01 04:00,100.26,100.4,98.68,99.81,1666
2026-05-01 05:00,99.8,100,98.93,99.6,1139
2026-05-01 06:00,99.65,100.27,99.3,99.52,717
2026-05-01 07:00,99.56,99.88,99.32,99.38,698
2026-05-01 08:00,99.41,99.53,98.66,98.68,1925
2026-05-01 09:00,98.7,98.95,97.28,98.39,3539
2026-05-01 10:00,98.42,98.48,95.45,95.78,6277
2026-05-01 11:00,95.8,96.5,94.28,96.35,6558
2026-05-01 12:00,96.39,97.09,95.73,95.99,3646
2026-05-01 13:00,95.97,97.13,95.6,96.62,3676
2026-05-01 14:00,96.66,96.67,95.76,96.07,2248
2026-05-01 15:00,96.07,97.13,95.85,96.82,4390
2026-05-01 16:00,96.84,97.05,96.5,96.9,1343
2026-05-01 17:00,96.91,97.44,96.79,97.22,696
2026-05-03 19:00,94.78,96.24,94.34,95.84,1918
2026-05-03 20:00,95.84,96.57,95.77,96.5,442
2026-05-03 21:00,96.56,97.07,95.88,96.01,689
2026-05-03 22:00,95.99,96.7,95.98,96.43,325
2026-05-03 23:00,96.41,96.85,96.23,96.63,268
2026-05-04 00:00,96.65,96.98,96.56,96.7,272
2026-05-04 01:00,96.7,96.7,96.01,96.46,247
2026-05-04 02:00,96.52,96.55,95.05,95.7,810
2026-05-04 03:00,95.72,97.34,95.62,97.01,910
2026-05-04 04:00,97.01,97.92,97.01,97.92,1927
2026-05-04 05:00,97.95,98.85,97.57,97.72,1984
2026-05-04 06:00,97.73,97.81,97.18,97.67,892
2026-05-04 07:00,97.67,101.47,97.64,99.84,7060
2026-05-04 08:00,99.83,100.27,98.45,98.65,2922
2026-05-04 09:00,98.66,98.7,96.8,97.46,4807
2026-05-04 10:00,97.51,98.7,96.77,97.48,6285
2026-05-04 11:00,97.5,98.98,96.95,98.82,6193
2026-05-04 12:00,98.82,100.9,98.33,100.52,9970
2026-05-04 13:00,100.53,101.59,99.86,101.27,7511
2026-05-04 14:00,101.29,101.42,100.24,100.58,4098
2026-05-04 15:00,100.58,101.8,100.06,101.02,5555
2026-05-04 16:00,101,101.2,100.28,100.73,2396
2026-05-04 17:00,100.69,100.76,100.09,100.52,604
2026-05-04 19:00,100.52,100.92,100.18,100.42,234
2026-05-04 20:00,100.34,100.5,100.27,100.4,152
2026-05-04 21:00,100.41,100.58,99.94,100.25,261
2026-05-04 22:00,100.36,100.42,99.98,100.14,161
2026-05-04 23:00,100.07,100.07,99.37,99.59,325
2026-05-05 00:00,99.58,99.86,99.53,99.7,120
2026-05-05 01:00,99.71,99.75,99.27,99.6,139
2026-05-05 02:00,99.61,100.07,99.61,99.81,212
2026-05-05 03:00,99.81,100.81,99.59,100.06,712
2026-05-05 04:00,100.02,100.41,98.89,100.23,1338
2026-05-05 05:00,100.15,100.29,98.86,99.18,1566
2026-05-05 06:00,99.37,100.15,99.34,99.77,1182
2026-05-05 07:00,99.78,100.2,99.34,100.04,1669
2026-05-05 08:00,100.04,100.83,99.63,99.63,1715
2026-05-05 09:00,99.65,100.09,98.58,99.19,2978
2026-05-05 10:00,99.19,99.33,98.09,98.31,4493
2026-05-05 11:00,98.3,99.15,97.45,97.88,9366
2026-05-05 12:00,97.9,98.59,97.33,97.91,4671
2026-05-05 13:00,97.91,98.33,97.74,98.28,2291
2026-05-05 14:00,98.27,98.36,97.6,98.01,2677
2026-05-05 15:00,98.02,98.42,97.84,97.99,4219
2026-05-05 16:00,97.99,98.58,97.93,98.48,1489
2026-05-05 17:00,98.5,98.52,98.18,98.41,777
2026-05-05 19:00,98.24,98.38,95.14,96.95,1119
2026-05-05 20:00,96.88,97,95.35,95.74,1250
2026-05-05 21:00,95.73,97.11,95.43,96.72,1004
2026-05-05 22:00,96.7,96.96,95.87,96.25,718
2026-05-05 23:00,96.23,96.5,96.22,96.32,367
2026-05-06 00:00,96.35,96.65,96.15,96.37,411
2026-05-06 01:00,96.41,96.53,96.07,96.31,193
2026-05-06 02:00,96.27,97.2,96.1,96.14,385
2026-05-06 03:00,96.18,97.05,95.62,96.65,1324
2026-05-06 04:00,96.68,97.01,94.32,94.41,2367
2026-05-06 05:00,94.4,95.48,91.74,92.16,4950
2026-05-06 06:00,92.18,92.98,90.2,90.31,5202
2026-05-06 07:00,90.31,90.35,86.89,87.21,7610
2026-05-06 08:00,87.25,89.48,86.13,89.44,6719
2026-05-06 09:00,89.46,92.64,89.38,91.99,8195
2026-05-06 10:00,92,93.26,91.77,92.23,8226
2026-05-06 11:00,92.22,93.44,90.86,91.41,8351
2026-05-06 12:00,91.39,92.51,91.17,91.73,4451
2026-05-06 13:00,91.75,92.51,91,92.06,3309
2026-05-06 14:00,92.09,92.14,91.23,91.44,2096
2026-05-06 15:00,91.46,91.5,90.63,91.32,4407
2026-05-06 16:00,91.32,91.67,90.96,91.59,2239
2026-05-06 17:00,91.63,92.27,91.36,92.14,1659
2026-05-06 19:00,91.85,92.04,91.54,91.8,407
2026-05-06 20:00,91.79,91.96,91.67,91.86,148
2026-05-06 21:00,91.88,92.45,91.74,92.07,836
2026-05-06 22:00,92.11,92.35,91.38,91.41,987
2026-05-06 23:00,91.42,91.77,90.84,91.66,432
2026-05-07 00:00,91.7,91.93,91.46,91.8,314
2026-05-07 01:00,91.85,91.86,91.55,91.58,260
2026-05-07 02:00,91.59,91.83,91.4,91.49,370
2026-05-07 03:00,91.54,91.74,90.35,90.89,1287
2026-05-07 04:00,90.88,90.93,88.33,89.92,5385
2026-05-07 05:00,89.93,91.05,89.31,89.45,2656
2026-05-07 06:00,89.46,89.76,88.78,89.53,1723
2026-05-07 07:00,89.59,89.96,88.93,89.48,1776
2026-05-07 08:00,89.46,89.55,88.18,88.49,2565
2026-05-07 09:00,88.55,88.69,86.76,87.43,6582
2026-05-07 10:00,87.43,89.27,87.43,87.92,7483
2026-05-07 11:00,87.95,88.27,87.13,88.02,6660
2026-05-07 12:00,88,89.96,87.99,89.85,8258
2026-05-07 13:00,89.85,91.8,89.79,91.65,11657
2026-05-07 14:00,91.64,93.53,91.04,91.35,14368
2026-05-07 15:00,91.34,92.58,91.02,91.73,9364
2026-05-07 16:00,91.72,93.26,91.62,92.3,5220
2026-05-07 17:00,92.3,93.87,90.8,93.51,3919
2026-05-07 19:00,94,94.52,92.12,93.21,1402
2026-05-07 20:00,93.16,93.17,92.69,92.84,433
2026-05-07 21:00,92.87,93.2,92.38,92.54,889
2026-05-07 22:00,92.53,92.53,91.55,92.08,1303
2026-05-07 23:00,92.09,92.45,91.2,91.71,967
2026-05-08 00:00,91.67,91.77,91.41,91.66,328
2026-05-08 01:00,91.65,92.33,91.61,91.72,464
2026-05-08 02:00,91.61,91.86,91.32,91.41,395
2026-05-08 03:00,91.44,91.75,90.31,91.23,1325
2026-05-08 04:00,91.27,92.04,90.88,91.43,1529
2026-05-08 05:00,91.42,91.76,90.5,90.88,1794
2026-05-08 06:00,90.96,91.6,90.25,91.43,1116
2026-05-08 07:00,91.44,91.51,90.7,91.11,1198
2026-05-08 08:00,91.1,91.52,90.54,91.31,1427
2026-05-08 09:00,91.32,91.73,90.84,91.49,1685
2026-05-08 10:00,91.47,91.54,90.29,90.68,4493
2026-05-08 11:00,90.67,92.15,90.67,91.81,4663
2026-05-08 12:00,91.82,92.44,91.53,92.17,5876
2026-05-08 13:00,92.18,92.39,91.8,92.33,3012
2026-05-08 14:00,92.25,92.26,91.65,91.82,3064
2026-05-08 15:00,91.8,92.08,90.99,91.86,7611
2026-05-08 16:00,91.89,92.02,91.17,91.32,2016
2026-05-08 17:00,91.34,91.42,90.84,91.12,1035
2026-05-10 19:00,94.53,94.98,93.9,94.61,2838
2026-05-10 20:00,94.62,95.2,94.5,95.2,630
2026-05-10 21:00,95.19,96.02,94.76,95.43,1429
2026-05-10 22:00,95.41,95.44,94.91,95,1298
2026-05-10 23:00,95.04,95.79,94.91,95.75,1085
2026-05-11 00:00,95.77,96.22,95.7,95.94,1530
2026-05-11 01:00,95.95,96.31,95.93,96.25,488
2026-05-11 02:00,96.26,96.28,95.63,95.75,851
2026-05-11 03:00,95.74,96.04,94.87,95.01,1588
2026-05-11 04:00,95.01,95.41,94.69,94.72,1819
2026-05-11 05:00,94.73,94.84,93.48,94.1,2866
2026-05-11 06:00,94.13,94.38,93.83,94.38,1225
2026-05-11 07:00,94.39,94.4,93.61,94.28,1323
2026-05-11 08:00,94.28,94.86,94.09,94.68,1963
2026-05-11 09:00,94.66,95.03,93.14,94.49,6128
2026-05-11 10:00,94.48,94.57,92.84,93.18,8871
2026-05-11 11:00,93.22,94.5,93.15,94.28,6412
2026-05-11 12:00,94.27,94.95,93.94,94.55,5181
2026-05-11 13:00,94.56,96.31,94.53,95.86,5838
2026-05-11 14:00,95.84,95.85,94.79,94.98,3384
2026-05-11 15:00,94.99,95.5,94.52,94.84,9813
2026-05-11 16:00,94.84,95.18,94.59,94.98,1297
2026-05-11 17:00,95.01,95.64,94.86,94.94,1587
