time,close,HOX2026-HOZ2026 · NYMEX: close
2026-08-05T14:00:00+08:00,69.28,0.1198999999999999
2026-08-05T15:00:00+08:00,69.72,0.12109999999999976
2026-08-05T16:00:00+08:00,69.92,0.13560000000000016
2026-08-05T17:00:00+08:00,69.98,0.13859999999999983
2026-08-05T18:00:00+08:00,69.87,0.13800000000000034
2026-08-05T19:00:00+08:00,69.84,0.13269999999999982
2026-08-05T20:00:00+08:00,70.06,0.13240000000000007
2026-08-05T21:00:00+08:00,69.57,0.1358999999999999
2026-08-05T22:00:00+08:00,69.23,0.13169999999999993
2026-08-05T23:00:00+08:00,69.21,0.1368999999999998
2026-08-06T00:00:00+08:00,69,0.12719999999999976
2026-08-06T01:00:00+08:00,69.06,0.12519999999999998
2026-08-06T02:00:00+08:00,69.41,0.125
2026-08-06T03:00:00+08:00,69.22,0.12519999999999998
2026-08-06T04:00:00+08:00,69.15,0.1261000000000001
2026-08-06T10:00:00+08:00,69.5,0.1238999999999999
2026-08-06T11:00:00+08:00,69.21,0.12290000000000001
2026-08-06T12:00:00+08:00,69.05,0.12199999999999989
2026-08-06T14:00:00+08:00,69.21,0.12639999999999985
2026-08-06T15:00:00+08:00,69.38,0.12629999999999963
2026-08-06T17:00:00+08:00,69.27,0.1232000000000002
2026-08-06T18:00:00+08:00,69.69,0.1149
2026-08-06T20:00:00+08:00,69.69,0.12570000000000014
2026-08-06T21:00:00+08:00,69.73,0.12380000000000013
2026-08-06T22:00:00+08:00,69.84,0.12919999999999998
2026-08-06T23:00:00+08:00,70.46,0.13669999999999982
2026-08-07T00:00:00+08:00,70.48,0.1333000000000002
2026-08-07T01:00:00+08:00,70.35,0.1318999999999999
2026-08-07T02:00:00+08:00,70.39,0.13560000000000016
2026-08-07T03:00:00+08:00,70.7,0.13729999999999976
2026-08-07T04:00:00+08:00,70.72,0.13859999999999983
2026-08-07T09:00:00+08:00,70.69,0.13949999999999996
2026-08-07T12:00:00+08:00,70.98,0.13200000000000012
2026-08-07T14:00:00+08:00,70.64,0.1360999999999999
2026-08-07T15:00:00+08:00,70.6,0.13370000000000015
2026-08-07T16:00:00+08:00,70.54,0.1466999999999996
2026-08-07T17:00:00+08:00,70.21,0.13569999999999993
2026-08-07T18:00:00+08:00,70.01,0.13229999999999986
2026-08-07T19:00:00+08:00,70.05,0.13710000000000022
2026-08-07T20:00:00+08:00,70.07,0.13059999999999983
2026-08-07T21:00:00+08:00,70.27,0.1325999999999996
2026-08-07T22:00:00+08:00,70.67,0.13389999999999969
2026-08-07T23:00:00+08:00,71.16,0.13580000000000014
2026-08-08T00:00:00+08:00,71.13,0.13199999999999967
2026-08-08T01:00:00+08:00,71.19,0.13070000000000004
2026-08-08T02:00:00+08:00,71.21,0.13269999999999982
2026-08-08T03:00:00+08:00,70.45,0.12950000000000017
2026-08-08T04:00:00+08:00,70.44,0.13149999999999995
2026-08-10T09:00:00+08:00,71.71,0.14289999999999958
2026-08-10T11:00:00+08:00,71.48,0.14190000000000014
2026-08-10T13:00:00+08:00,71.26,0.1403000000000003
2026-08-10T14:00:00+08:00,71.24,0.14190000000000014
2026-08-10T15:00:00+08:00,71.45,0.1423000000000001
2026-08-10T16:00:00+08:00,71.7,0.1435000000000004
2026-08-10T17:00:00+08:00,71.8,0.1408999999999998
2026-08-10T18:00:00+08:00,72.09,0.15039999999999987
2026-08-10T19:00:00+08:00,72.14,0.1503000000000001
2026-08-10T20:00:00+08:00,72.27,0.15120000000000022
2026-08-10T21:00:00+08:00,73.19,0.15700000000000003
2026-08-10T22:00:00+08:00,73.23,0.15700000000000003
2026-08-10T23:00:00+08:00,73.57,0.1564000000000001
2026-08-11T00:00:00+08:00,73.93,0.15669999999999984
2026-08-11T01:00:00+08:00,74.1,0.15700000000000003
2026-08-11T02:00:00+08:00,73.82,0.15849999999999964
2026-08-11T03:00:00+08:00,73.83,0.1578999999999997
2026-08-11T04:00:00+08:00,74,0.1600999999999999
2026-08-11T08:00:00+08:00,73.94,0.15680000000000005
2026-08-11T09:00:00+08:00,74.12,0.15510000000000002
2026-08-11T12:00:00+08:00,73.98,0.15370000000000017
2026-08-11T13:00:00+08:00,73.98,0.1575000000000002
2026-08-11T14:00:00+08:00,74.64,0.1652
2026-08-11T15:00:00+08:00,74.72,0.16679999999999984
2026-08-11T16:00:00+08:00,74.65,0.16769999999999996
2026-08-11T17:00:00+08:00,74.61,0.16890000000000027
2026-08-11T18:00:00+08:00,74.29,0.1636000000000002
2026-08-11T19:00:00+08:00,73.65,0.16679999999999984
2026-08-11T20:00:00+08:00,73.52,0.1607000000000003
2026-08-11T21:00:00+08:00,73.13,0.15659999999999963
2026-08-11T22:00:00+08:00,73.79,0.15739999999999998
2026-08-11T23:00:00+08:00,74.04,0.1616000000000004
2026-08-12T00:00:00+08:00,73.98,0.1645000000000003
2026-08-12T01:00:00+08:00,74.1,0.1665000000000001
2026-08-12T02:00:00+08:00,74.04,0.1676000000000002
2026-08-12T03:00:00+08:00,74.22,0.17030000000000012
2026-08-12T04:00:00+08:00,74.18,0.16920000000000002
2026-08-12T07:00:00+08:00,74.16,0.16959999999999997
2026-08-12T10:00:00+08:00,74.25,0.16840000000000055
2026-08-12T15:00:00+08:00,74.16,0.1666000000000003
2026-08-12T17:00:00+08:00,73.89,0.1575000000000002
2026-08-12T18:00:00+08:00,74,0.1695000000000002
2026-08-12T20:00:00+08:00,74.08,0.16800000000000015
2026-08-12T21:00:00+08:00,73.57,0.1694
2026-08-12T22:00:00+08:00,73.65,0.16670000000000007
2026-08-12T23:00:00+08:00,73.7,0.1722999999999999
2026-08-13T00:00:00+08:00,73.84,0.1676000000000002
2026-08-13T01:00:00+08:00,73.93,0.16819999999999968
2026-08-13T02:00:00+08:00,74.14,0.16710000000000047
2026-08-13T03:00:00+08:00,74.03,0.16519999999999957
2026-08-13T04:00:00+08:00,74.01,0.16420000000000057
2026-08-13T08:00:00+08:00,73.69,0.16279999999999983
2026-08-13T09:00:00+08:00,73.56,0.15690000000000026
2026-08-13T10:00:00+08:00,73.5,0.1600999999999999
2026-08-13T11:00:00+08:00,73.71,0.16779999999999973
2026-08-13T14:00:00+08:00,74.02,0.16040000000000054
2026-08-13T15:00:00+08:00,73.86,0.15600000000000014
2026-08-13T18:00:00+08:00,73.43,0.16320000000000023
2026-08-13T19:00:00+08:00,73.43,0.16779999999999973
2026-08-13T20:00:00+08:00,73.32,0.16489999999999982
2026-08-13T21:00:00+08:00,73,0.16290000000000004
2026-08-13T22:00:00+08:00,73.34,0.1583000000000001
2026-08-13T23:00:00+08:00,74.15,0.1642999999999999
2026-08-14T00:00:00+08:00,73.72,0.16190000000000015
2026-08-14T01:00:00+08:00,73.91,0.15990000000000038
2026-08-14T02:00:00+08:00,73.36,0.15710000000000024
2026-08-14T03:00:00+08:00,73.42,0.1581999999999999
2026-08-14T04:00:00+08:00,73.45,0.15339999999999998
2026-08-14T09:00:00+08:00,73.34,0.15579999999999972
2026-08-14T11:00:00+08:00,73.53,0.1546000000000003
2026-08-14T12:00:00+08:00,73.51,0.15510000000000002
2026-08-14T13:00:00+08:00,73.72,0.1572
2026-08-14T14:00:00+08:00,73.9,0.16020000000000012
2026-08-14T15:00:00+08:00,74.27,0.16090000000000027
2026-08-14T16:00:00+08:00,73.82,0.16030000000000033
2026-08-14T17:00:00+08:00,73.62,0.15700000000000003
2026-08-14T18:00:00+08:00,73.21,0.15799999999999992
2026-08-14T19:00:00+08:00,73.21,0.15479999999999983
2026-08-14T20:00:00+08:00,73.16,0.15280000000000005
2026-08-14T21:00:00+08:00,73.37,0.15189999999999992
2026-08-14T22:00:00+08:00,73.56,0.15870000000000006
2026-08-14T23:00:00+08:00,73.62,0.1554000000000002
2026-08-15T00:00:00+08:00,73.85,0.15579999999999972
2026-08-15T01:00:00+08:00,73.91,0.1568000000000005
2026-08-15T02:00:00+08:00,73.98,0.15769999999999973
2026-08-15T03:00:00+08:00,73.94,0.15929999999999955
2026-08-15T04:00:00+08:00,73.87,0.1593
2026-08-17T09:00:00+08:00,74.12,0.15790000000000015
2026-08-17T13:00:00+08:00,73.8,0.1612
2026-08-17T14:00:00+08:00,73.76,0.1576000000000004
2026-08-17T15:00:00+08:00,74.21,0.1578999999999997
2026-08-17T16:00:00+08:00,74.42,0.15470000000000006
2026-08-17T17:00:00+08:00,74.55,0.1615000000000002
2026-08-17T18:00:00+08:00,74.36,0.16420000000000057
2026-08-17T19:00:00+08:00,74.38,0.16229999999999967
2026-08-17T20:00:00+08:00,74.57,0.16469999999999985
2026-08-17T21:00:00+08:00,74.43,0.16840000000000055
2026-08-17T22:00:00+08:00,74.56,0.16709999999999958
2026-08-17T23:00:00+08:00,74.95,0.1638999999999995
2026-08-18T00:00:00+08:00,75.1,0.16320000000000023
2026-08-18T01:00:00+08:00,76.07,0.1739999999999995
2026-08-18T02:00:00+08:00,75.66,0.16969999999999974
2026-08-18T03:00:00+08:00,75.86,0.17090000000000005
2026-08-18T04:00:00+08:00,75.89,0.16969999999999974
2026-08-18T06:00:00+08:00,76.09,0.18149999999999977
2026-08-18T08:00:00+08:00,76.01,0.17140000000000022
2026-08-18T09:00:00+08:00,76.16,0.17039999999999944
2026-08-18T11:00:00+08:00,76.11,0.17020000000000035
2026-08-18T14:00:00+08:00,76.28,0.16310000000000002
2026-08-18T15:00:00+08:00,76,0.16650000000000054
2026-08-18T16:00:00+08:00,76.06,0.1642999999999999
2026-08-18T17:00:00+08:00,76.11,0.1623000000000001
2026-08-18T18:00:00+08:00,76.04,0.1629999999999998
2026-08-18T19:00:00+08:00,76.19,0.1638999999999995
2026-08-18T20:00:00+08:00,76.3,0.1679999999999997
2026-08-18T21:00:00+08:00,76.35,0.1645000000000003
2026-08-18T22:00:00+08:00,76.41,0.1660999999999997
2026-08-18T23:00:00+08:00,76.58,0.1665000000000001
2026-08-19T00:00:00+08:00,76.53,0.1690999999999998
2026-08-19T01:00:00+08:00,76.35,0.16610000000000014
2026-08-19T02:00:00+08:00,76.21,0.1665000000000001
2026-08-19T03:00:00+08:00,76.27,0.1676000000000002
2026-08-19T04:00:00+08:00,76.45,0.1719999999999997
2026-08-19T08:00:00+08:00,76.71,0.17220000000000013
2026-08-19T09:00:00+08:00,76.66,0.1730999999999998
2026-08-19T10:00:00+08:00,76.6,0.17230000000000079
2026-08-19T14:00:00+08:00,76.66,0.16990000000000016
2026-08-19T15:00:00+08:00,76.68,0.17459999999999987
2026-08-19T16:00:00+08:00,76.69,0.16779999999999973
2026-08-19T17:00:00+08:00,76.75,0.16849999999999987
2026-08-19T18:00:00+08:00,76.65,0.16330000000000044
2026-08-19T19:00:00+08:00,76.43,0.16500000000000004
2026-08-19T20:00:00+08:00,75.83,0.16599999999999993
2026-08-19T21:00:00+08:00,76.21,0.1623000000000001
2026-08-19T22:00:00+08:00,76.41,0.16889999999999983
2026-08-19T23:00:00+08:00,76.39,0.16659999999999986
2026-08-20T00:00:00+08:00,76.37,0.16710000000000047
2026-08-20T01:00:00+08:00,76.03,0.1626000000000003
2026-08-20T02:00:00+08:00,75.75,0.1656000000000004
2026-08-20T03:00:00+08:00,75.7,0.16330000000000044
2026-08-20T06:00:00+08:00,75.63,0.16709999999999958
2026-08-20T07:00:00+08:00,75.65,0.16089999999999982
2026-08-20T09:00:00+08:00,75.74,0.15859999999999985
2026-08-20T10:00:00+08:00,75.41,0.1650999999999998
2026-08-20T11:00:00+08:00,75.43,0.15950000000000042
2026-08-20T13:00:00+08:00,75.4,0.15780000000000083
2026-08-20T14:00:00+08:00,75.67,0.1600999999999999
2026-08-20T15:00:00+08:00,75.82,0.15779999999999994
2026-08-20T16:00:00+08:00,76.46,0.1565000000000003
2026-08-20T17:00:00+08:00,76.64,0.1607000000000003
2026-08-20T18:00:00+08:00,76.48,0.16169999999999973
2026-08-20T19:00:00+08:00,76.83,0.16190000000000015
2026-08-20T20:00:00+08:00,76.52,0.15519999999999978
2026-08-20T21:00:00+08:00,76.49,0.15859999999999985
2026-08-20T22:00:00+08:00,76.36,0.15939999999999976
2026-08-20T23:00:00+08:00,76.58,0.15469999999999917
2026-08-21T00:00:00+08:00,76.51,0.14920000000000044
2026-08-21T01:00:00+08:00,76.66,0.15120000000000022
2026-08-21T02:00:00+08:00,76.66,0.15230000000000032
2026-08-21T03:00:00+08:00,76.51,0.15439999999999987
2026-08-21T04:00:00+08:00,76.36,0.1524000000000001
2026-08-21T08:00:00+08:00,76.41,0.15600000000000058
2026-08-21T09:00:00+08:00,76.65,0.15299999999999958
2026-08-21T13:00:00+08:00,76.51,0.1468999999999996
2026-08-21T14:00:00+08:00,76.42,0.15010000000000012
2026-08-21T15:00:00+08:00,76.58,0.14510000000000023
2026-08-21T16:00:00+08:00,76.38,0.14789999999999992
2026-08-21T17:00:00+08:00,76.77,0.15039999999999942
2026-08-21T18:00:00+08:00,76.93,0.15549999999999997
2026-08-21T19:00:00+08:00,76.56,0.16020000000000056
2026-08-21T20:00:00+08:00,76.88,0.16089999999999982
2026-08-21T21:00:00+08:00,76.64,0.15939999999999976
2026-08-21T22:00:00+08:00,76.94,0.15850000000000009
2026-08-21T23:00:00+08:00,76.8,0.15739999999999998
2026-08-22T00:00:00+08:00,76.69,0.15839999999999943
2026-08-22T01:00:00+08:00,76.79,0.16139999999999954
2026-08-22T02:00:00+08:00,76.75,0.15759999999999952
2026-08-22T03:00:00+08:00,76.71,0.15770000000000017
2026-08-22T04:00:00+08:00,76.75,0.15539999999999932
2026-08-24T08:00:00+08:00,75.99,0.15629999999999988
2026-08-24T09:00:00+08:00,75.61,0.1568000000000005
2026-08-24T10:00:00+08:00,75.85,0.15639999999999965
2026-08-24T11:00:00+08:00,75.89,0.15589999999999993
2026-08-24T12:00:00+08:00,75.8,0.1537999999999995
2026-08-24T13:00:00+08:00,75.78,0.1548999999999996
2026-08-24T14:00:00+08:00,75.56,0.1526000000000005
2026-08-24T15:00:00+08:00,75.6,0.1520999999999999
2026-08-24T16:00:00+08:00,75.44,0.1503000000000001
2026-08-24T17:00:00+08:00,75.47,0.15029999999999966
2026-08-24T18:00:00+08:00,75.59,0.14939999999999953
2026-08-24T19:00:00+08:00,75.69,0.15399999999999991
2026-08-24T20:00:00+08:00,75.77,0.15340000000000042
2026-08-24T21:00:00+08:00,75.81,0.15310000000000024
2026-08-24T22:00:00+08:00,75.48,0.14349999999999996
2026-08-24T23:00:00+08:00,75.26,0.14509999999999978
2026-08-25T00:00:00+08:00,75.66,0.13839999999999986
2026-08-25T01:00:00+08:00,75.59,0.13999999999999968
2026-08-25T02:00:00+08:00,75.82,0.1391
2026-08-25T03:00:00+08:00,75.78,0.1373000000000002
2026-08-25T04:00:00+08:00,75.7,0.1391
2026-08-25T09:00:00+08:00,75.91,0.14580000000000037
2026-08-25T10:00:00+08:00,76.24,0.13890000000000002
2026-08-25T14:00:00+08:00,75.25,0.14249999999999963
2026-08-25T15:00:00+08:00,75.58,0.14729999999999954
2026-08-25T16:00:00+08:00,74.73,0.14389999999999992
2026-08-25T17:00:00+08:00,74.27,0.13929999999999998
2026-08-25T18:00:00+08:00,74.52,0.14199999999999946
2026-08-25T19:00:00+08:00,74.3,0.14320000000000022
2026-08-25T20:00:00+08:00,74.49,0.14260000000000028
2026-08-25T21:00:00+08:00,74.45,0.14550000000000018
2026-08-25T22:00:00+08:00,74.5,0.13939999999999975
2026-08-25T23:00:00+08:00,74.28,0.13999999999999968
2026-08-26T00:00:00+08:00,74.29,0.13929999999999998
2026-08-26T01:00:00+08:00,74.16,0.1408999999999998
2026-08-26T02:00:00+08:00,74.37,0.13849999999999962
2026-08-26T03:00:00+08:00,74.09,0.1341000000000001
2026-08-26T04:00:00+08:00,73.91,0.13420000000000032
2026-08-26T09:00:00+08:00,73.41,0.13959999999999972
2026-08-26T10:00:00+08:00,73.27,0.13500000000000023
2026-08-26T11:00:00+08:00,73.41,0.13379999999999992
2026-08-26T14:00:00+08:00,73.53,0.13319999999999999
2026-08-26T15:00:00+08:00,73.25,0.12359999999999971
2026-08-26T16:00:00+08:00,73.27,0.12890000000000024
2026-08-26T17:00:00+08:00,73.35,0.13240000000000007
2026-08-26T18:00:00+08:00,73.45,0.13099999999999978
2026-08-26T19:00:00+08:00,73.63,0.12929999999999975
2026-08-26T20:00:00+08:00,73.44,0.13280000000000003
2026-08-26T21:00:00+08:00,74.22,0.13919999999999977
2026-08-26T22:00:00+08:00,74.4,0.1499999999999999
2026-08-26T23:00:00+08:00,74.95,0.1541999999999999
2026-08-27T00:00:00+08:00,74.69,0.15290000000000026
2026-08-27T01:00:00+08:00,74.65,0.1525000000000003
2026-08-27T02:00:00+08:00,74.26,0.15059999999999985
2026-08-27T03:00:00+08:00,74.2,0.15009999999999968
2026-08-27T04:00:00+08:00,74.16,0.14959999999999996
2026-08-27T09:00:00+08:00,74.14,0.1488999999999998
2026-08-27T10:00:00+08:00,73.87,0.1459999999999999
2026-08-27T13:00:00+08:00,73.95,0.14159999999999995
2026-08-27T14:00:00+08:00,73.62,0.15070000000000006
2026-08-27T15:00:00+08:00,73.72,0.15200000000000014
2026-08-27T16:00:00+08:00,73.92,0.15449999999999964
2026-08-27T17:00:00+08:00,74.14,0.1543000000000001
2026-08-27T18:00:00+08:00,74.18,0.1522000000000001
2026-08-27T19:00:00+08:00,74.26,0.15200000000000014
2026-08-27T20:00:00+08:00,74.12,0.14800000000000013
2026-08-27T21:00:00+08:00,74.21,0.14579999999999993
2026-08-27T22:00:00+08:00,73.67,0.14170000000000016
2026-08-27T23:00:00+08:00,73.98,0.14109999999999978
2026-08-28T00:00:00+08:00,74.09,0.14480000000000004
2026-08-28T01:00:00+08:00,74.89,0.14900000000000047
2026-08-28T02:00:00+08:00,74.5,0.14830000000000032
2026-08-28T03:00:00+08:00,74.34,0.1485000000000003
2026-08-28T04:00:00+08:00,74.26,0.1493000000000002
2026-08-28T08:00:00+08:00,74.15,0.1493000000000002
2026-08-28T09:00:00+08:00,74.02,0.14849999999999985
2026-08-28T10:00:00+08:00,74.22,0.14749999999999996
2026-08-28T11:00:00+08:00,74.02,0.1496000000000004
2026-08-28T13:00:00+08:00,74,0.14939999999999998
2026-08-28T14:00:00+08:00,73.85,0.14739999999999975
2026-08-28T15:00:00+08:00,73.88,0.15100000000000025
2026-08-28T16:00:00+08:00,73.97,0.15139999999999976
2026-08-28T17:00:00+08:00,73.92,0.15339999999999998
2026-08-28T18:00:00+08:00,74.09,0.15180000000000016
2026-08-28T19:00:00+08:00,73.98,0.15300000000000002
2026-08-28T20:00:00+08:00,73.68,0.15080000000000027
2026-08-28T21:00:00+08:00,73.72,0.1564000000000001
2026-08-28T22:00:00+08:00,74.02,0.1547000000000005
2026-08-28T23:00:00+08:00,74.21,0.15600000000000014
2026-08-29T00:00:00+08:00,74.36,0.15779999999999994
2026-08-29T01:00:00+08:00,74.38,0.15980000000000016
2026-08-29T02:00:00+08:00,74.35,0.15969999999999995
2026-08-29T03:00:00+08:00,74.43,0.1600999999999999
2026-08-29T04:00:00+08:00,74.48,0.1629999999999998
2026-08-31T06:00:00+08:00,75.27,0.1602999999999999
2026-08-31T07:00:00+08:00,75.12,0.16329999999999956
2026-08-31T08:00:00+08:00,74.88,0.16420000000000012
2026-08-31T09:00:00+08:00,75.78,0.16119999999999957
2026-08-31T10:00:00+08:00,75.62,0.16420000000000057
2026-08-31T12:00:00+08:00,75.63,0.16970000000000018
2026-08-31T13:00:00+08:00,76,0.16830000000000034
2026-08-31T14:00:00+08:00,75.75,0.1581999999999999
2026-08-31T15:00:00+08:00,75.51,0.16350000000000042
2026-08-31T16:00:00+08:00,76.06,0.16929999999999978
2026-08-31T17:00:00+08:00,75.97,0.16910000000000025
2026-08-31T18:00:00+08:00,76.05,0.1700999999999997
2026-08-31T19:00:00+08:00,76.02,0.17210000000000036
2026-08-31T20:00:00+08:00,75.72,0.1730999999999998
2026-08-31T21:00:00+08:00,75.89,0.17490000000000006
2026-08-31T22:00:00+08:00,75.55,0.17609999999999992
2026-08-31T23:00:00+08:00,75.83,0.17550000000000043
2026-09-01T00:00:00+08:00,75.58,0.17379999999999995
2026-09-01T01:00:00+08:00,75.61,0.1726000000000001
2026-09-01T02:00:00+08:00,75.58,0.1767000000000003
2026-09-01T03:00:00+08:00,75.7,0.17709999999999937
2026-09-01T04:00:00+08:00,75.66,0.17740000000000045
2026-09-01T08:00:00+08:00,75.83,0.17889999999999961
2026-09-01T09:00:00+08:00,75.76,0.17609999999999992
2026-09-01T10:00:00+08:00,76.01,0.18039999999999967
2026-09-01T13:00:00+08:00,75.62,0.17440000000000033
2026-09-01T14:00:00+08:00,75.78,0.17220000000000013
2026-09-01T15:00:00+08:00,76.19,0.1628999999999996
2026-09-01T16:00:00+08:00,76.63,0.17820000000000036
2026-09-01T17:00:00+08:00,76.47,0.17749999999999932
2026-09-01T18:00:00+08:00,76.36,0.18820000000000014
2026-09-01T19:00:00+08:00,76.22,0.18739999999999934
2026-09-01T20:00:00+08:00,76.15,0.18989999999999974
2026-09-01T21:00:00+08:00,76.15,0.1869999999999994
2026-09-01T22:00:00+08:00,76.26,0.19320000000000004
2026-09-01T23:00:00+08:00,76.18,0.19339999999999957
2026-09-02T00:00:00+08:00,76.88,0.1943999999999999
2026-09-02T01:00:00+08:00,77.03,0.19869999999999965
2026-09-02T02:00:00+08:00,76.87,0.20440000000000058
2026-09-02T03:00:00+08:00,76.79,0.20570000000000022
2026-09-02T04:00:00+08:00,76.76,0.20789999999999953
2026-09-02T06:00:00+08:00,76.98,0.20610000000000017
2026-09-02T07:00:00+08:00,76.87,0.21560000000000024
2026-09-02T08:00:00+08:00,77.25,0.21169999999999956
2026-09-02T09:00:00+08:00,77.1,0.21119999999999983
2026-09-02T10:00:00+08:00,76.68,0.20369999999999955
2026-09-02T11:00:00+08:00,76.66,0.2027000000000001
2026-09-02T12:00:00+08:00,76.57,0.20350000000000001
2026-09-02T13:00:00+08:00,76.73,0.2107000000000001
2026-09-02T14:00:00+08:00,76.65,0.2023999999999999
2026-09-02T15:00:00+08:00,76.46,0.20149999999999935
2026-09-02T16:00:00+08:00,76.55,0.18230000000000057
2026-09-02T17:00:00+08:00,76.52,0.19629999999999992
2026-09-02T18:00:00+08:00,76.62,0.18810000000000038
2026-09-02T19:00:00+08:00,76.2,0.18230000000000057
2026-09-02T20:00:00+08:00,76.62,0.1979999999999995
2026-09-02T21:00:00+08:00,76.47,0.19510000000000005
2026-09-02T22:00:00+08:00,76.6,0.2082000000000006
2026-09-02T23:00:00+08:00,76.63,0.20369999999999955
2026-09-03T00:00:00+08:00,76.58,0.2016
2026-09-03T01:00:00+08:00,76.53,0.1990999999999996
2026-09-03T02:00:00+08:00,76.47,0.19540000000000024
2026-09-03T03:00:00+08:00,76.57,0.19479999999999986
2026-09-03T04:00:00+08:00,76.39,0.19529999999999959
2026-09-03T09:00:00+08:00,76.5,0.20029999999999948
2026-09-03T10:00:00+08:00,76.41,0.20110000000000028
2026-09-03T11:00:00+08:00,76.39,0.1966000000000001
2026-09-03T14:00:00+08:00,75.74,0.19430000000000014
2026-09-03T15:00:00+08:00,75.98,0.19710000000000072
2026-09-03T16:00:00+08:00,76.04,0.19130000000000003
2026-09-03T17:00:00+08:00,76.04,0.19639999999999969
2026-09-03T18:00:00+08:00,75.97,0.1980000000000004
2026-09-03T19:00:00+08:00,75.86,0.19810000000000016
2026-09-03T20:00:00+08:00,75.62,0.1943999999999999
2026-09-03T21:00:00+08:00,75.87,0.19779999999999998
2026-09-03T22:00:00+08:00,76.12,0.19160000000000021
2026-09-03T23:00:00+08:00,75.69,0.19200000000000017
2026-09-04T00:00:00+08:00,75.99,0.19259999999999966
2026-09-04T01:00:00+08:00,76.05,0.19070000000000054
2026-09-04T02:00:00+08:00,75.94,0.18650000000000055
2026-09-04T03:00:00+08:00,75.89,0.1844999999999999
2026-09-04T04:00:00+08:00,75.99,0.18619999999999948
2026-09-04T09:00:00+08:00,76.01,0.18590000000000018
2026-09-04T10:00:00+08:00,75.97,0.17999999999999972
2026-09-04T13:00:00+08:00,75.77,0.1819999999999995
2026-09-04T14:00:00+08:00,75.82,0.1839000000000004
2026-09-04T15:00:00+08:00,75.7,0.17549999999999955
2026-09-04T16:00:00+08:00,75.91,0.18350000000000044
2026-09-04T17:00:00+08:00,76.14,0.18189999999999973
2026-09-04T18:00:00+08:00,75.88,0.1778000000000004
2026-09-04T19:00:00+08:00,76.19,0.17689999999999984
2026-09-04T20:00:00+08:00,75.91,0.16959999999999997
2026-09-04T21:00:00+08:00,75.38,0.1719999999999997
2026-09-04T22:00:00+08:00,76.71,0.1791999999999998
2026-09-04T23:00:00+08:00,76.57,0.1756000000000002
2026-09-05T00:00:00+08:00,76.54,0.17550000000000043
2026-09-05T01:00:00+08:00,76.56,0.17649999999999988
2026-09-05T02:00:00+08:00,76.93,0.17659999999999965
2026-09-05T03:00:00+08:00,76.71,0.17440000000000033
2026-09-05T04:00:00+08:00,76.7,0.17599999999999927
2026-09-07T06:00:00+08:00,77.16,0.17850000000000055
2026-09-07T07:00:00+08:00,77.31,0.17830000000000013
2026-09-07T08:00:00+08:00,77.05,0.1795
2026-09-07T09:00:00+08:00,77.33,0.1814
2026-09-07T10:00:00+08:00,77.31,0.17759999999999998
2026-09-07T11:00:00+08:00,77.41,0.18080000000000052
2026-09-07T12:00:00+08:00,77.48,0.18340000000000067
2026-09-07T13:00:00+08:00,77.72,0.1867000000000001
2026-09-07T14:00:00+08:00,77.42,0.1839000000000004
2026-09-07T15:00:00+08:00,77.21,0.18420000000000059
2026-09-07T16:00:00+08:00,77.26,0.18540000000000045
2026-09-07T17:00:00+08:00,77.22,0.18409999999999993
2026-09-07T18:00:00+08:00,77.45,0.19419999999999948
2026-09-07T19:00:00+08:00,77.66,0.1886000000000001
2026-09-07T21:00:00+08:00,77.71,0.19169999999999998
2026-09-07T22:00:00+08:00,77.58,0.20000000000000018
2026-09-07T23:00:00+08:00,77.47,0.19269999999999943
2026-09-08T00:00:00+08:00,77.37,0.18920000000000048
2026-09-08T01:00:00+08:00,77.45,0.19599999999999973
2026-09-08T02:00:00+08:00,77.44,0.17350000000000065
2026-09-08T06:00:00+08:00,77.43,0.19570000000000043
2026-09-08T08:00:00+08:00,77.39,0.19130000000000003
2026-09-08T09:00:00+08:00,77.42,0.18929999999999936
2026-09-08T10:00:00+08:00,77.5,0.18990000000000062
2026-09-08T11:00:00+08:00,77.59,0.18979999999999997
2026-09-08T12:00:00+08:00,77.63,0.1889000000000003
2026-09-08T13:00:00+08:00,78,0.19920000000000027
2026-09-08T14:00:00+08:00,77.94,0.19130000000000003
2026-09-08T15:00:00+08:00,78.01,0.18569999999999975
2026-09-08T16:00:00+08:00,78.13,0.1875
2026-09-08T17:00:00+08:00,77.9,0.1825000000000001
2026-09-08T18:00:00+08:00,78.07,0.17989999999999995
2026-09-08T19:00:00+08:00,78.22,0.18100000000000005
2026-09-08T20:00:00+08:00,77.92,0.17410000000000014
2026-09-08T21:00:00+08:00,77.77,0.17910000000000004
2026-09-08T22:00:00+08:00,77.98,0.17429999999999968
2026-09-08T23:00:00+08:00,78.02,0.17140000000000022
2026-09-09T00:00:00+08:00,77.89,0.17080000000000073
2026-09-09T01:00:00+08:00,77.8,0.1647999999999996
2026-09-09T02:00:00+08:00,78.62,0.17100000000000026
2026-09-09T03:00:00+08:00,78.57,0.17290000000000028
2026-09-09T04:00:00+08:00,78.7,0.17649999999999988
2026-09-09T07:00:00+08:00,78.72,0.17689999999999984
2026-09-09T09:00:00+08:00,78.78,0.17889999999999961
2026-09-09T10:00:00+08:00,78.73,0.1778000000000004
2026-09-09T11:00:00+08:00,78.67,0.17609999999999992
2026-09-09T12:00:00+08:00,78.62,0.17830000000000013
